chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_6	774001	775000	100.0	100.0	1.0
USMA_521_v2_6	775001	776000	98.0	100.0	0.98
USMA_521_v2_6	776001	777000	101.0	100.0	1.01
USMA_521_v2_6	777001	778000	108.5	100.0	1.085
USMA_521_v2_6	778001	779000	102.0	100.0	1.02
USMA_521_v2_6	779001	780000	97.0	100.0	0.97
USMA_521_v2_6	780001	781000	92.0	100.0	0.92
USMA_521_v2_6	781001	782000	108.0	100.0	1.08
USMA_521_v2_6	782001	783000	93.0	100.0	0.93
USMA_521_v2_6	783001	784000	102.0	100.0	1.02
USMA_521_v2_6	784001	785000	104.0	100.0	1.04
USMA_521_v2_6	785001	786000	99.0	100.0	0.99
USMA_521_v2_6	786001	787000	109.0	100.0	1.09
USMA_521_v2_6	787001	788000	111.0	100.0	1.11
USMA_521_v2_6	788001	789000	102.0	100.0	1.02
USMA_521_v2_6	789001	790000	99.0	100.0	0.99
USMA_521_v2_6	790001	791000	96.0	100.0	0.96
USMA_521_v2_6	791001	792000	91.0	100.0	0.91
USMA_521_v2_6	792001	793000	101.0	100.0	1.01
USMA_521_v2_6	793001	794000	108.0	100.0	1.08
USMA_521_v2_6	794001	795000	103.0	100.0	1.03
USMA_521_v2_6	795001	796000	107.0	100.0	1.07
USMA_521_v2_6	796001	797000	104.0	100.0	1.04
USMA_521_v2_6	797001	798000	104.0	100.0	1.04
USMA_521_v2_6	798001	799000	99.0	100.0	0.99
USMA_521_v2_6	799001	800000	102.0	100.0	1.02
USMA_521_v2_6	800001	801000	83.0	100.0	0.83
USMA_521_v2_6	801001	802000	99.0	100.0	0.99
USMA_521_v2_6	802001	803000	108.0	100.0	1.08
USMA_521_v2_6	803001	804000	100.0	100.0	1.0
USMA_521_v2_6	804001	805000	99.0	100.0	0.99
USMA_521_v2_6	805001	806000	101.0	100.0	1.01
USMA_521_v2_6	806001	807000	91.0	100.0	0.91
USMA_521_v2_6	807001	808000	112.0	100.0	1.12
USMA_521_v2_6	808001	809000	108.0	100.0	1.08
USMA_521_v2_6	809001	810000	101.0	100.0	1.01
USMA_521_v2_6	810001	811000	100.0	100.0	1.0
USMA_521_v2_6	811001	812000	93.5	100.0	0.935
USMA_521_v2_6	812001	813000	113.0	100.0	1.13
USMA_521_v2_6	813001	814000	119.0	100.0	1.19
USMA_521_v2_6	814001	815000	102.0	100.0	1.02
USMA_521_v2_6	815001	816000	87.0	100.0	0.87
USMA_521_v2_6	816001	817000	106.0	100.0	1.06
USMA_521_v2_6	817001	818000	95.0	100.0	0.95
USMA_521_v2_6	818001	819000	108.0	100.0	1.08
USMA_521_v2_6	819001	820000	100.0	100.0	1.0
USMA_521_v2_6	820001	821000	109.0	100.0	1.09
USMA_521_v2_6	821001	822000	108.0	100.0	1.08
USMA_521_v2_6	822001	823000	107.0	100.0	1.07
USMA_521_v2_6	823001	824000	105.0	100.0	1.05
USMA_521_v2_6	824001	825000	98.0	100.0	0.98
USMA_521_v2_6	825001	826000	103.5	100.0	1.035
USMA_521_v2_6	826001	827000	105.0	100.0	1.05
USMA_521_v2_6	827001	828000	103.0	100.0	1.03
USMA_521_v2_6	828001	829000	96.0	100.0	0.96
USMA_521_v2_6	829001	830000	98.0	100.0	0.98
USMA_521_v2_6	830001	831000	115.0	100.0	1.15
USMA_521_v2_6	831001	832000	100.0	100.0	1.0
USMA_521_v2_6	832001	833000	110.0	100.0	1.1
USMA_521_v2_6	833001	834000	104.0	100.0	1.04
USMA_521_v2_6	834001	835000	101.0	100.0	1.01
USMA_521_v2_6	835001	836000	102.0	100.0	1.02
USMA_521_v2_6	836001	837000	102.0	100.0	1.02
USMA_521_v2_6	837001	838000	100.0	100.0	1.0
USMA_521_v2_6	838001	839000	98.0	100.0	0.98
USMA_521_v2_6	839001	840000	99.0	100.0	0.99
USMA_521_v2_6	840001	841000	114.0	100.0	1.14
USMA_521_v2_6	841001	842000	97.0	100.0	0.97
USMA_521_v2_6	842001	843000	106.0	100.0	1.06
USMA_521_v2_6	843001	844000	105.0	100.0	1.05
USMA_521_v2_6	844001	845000	109.0	100.0	1.09
USMA_521_v2_6	845001	846000	97.5	100.0	0.975
USMA_521_v2_6	846001	847000	112.0	100.0	1.12
USMA_521_v2_6	847001	848000	122.0	100.0	1.22
USMA_521_v2_6	848001	849000	99.0	100.0	0.99
USMA_521_v2_6	849001	850000	101.0	100.0	1.01
USMA_521_v2_6	850001	851000	97.0	100.0	0.97
USMA_521_v2_6	851001	852000	104.0	100.0	1.04
USMA_521_v2_6	852001	853000	103.0	100.0	1.03
USMA_521_v2_6	853001	854000	114.0	100.0	1.14
USMA_521_v2_6	854001	855000	95.0	100.0	0.95
USMA_521_v2_6	855001	856000	92.0	100.0	0.92
USMA_521_v2_6	856001	857000	103.0	100.0	1.03
USMA_521_v2_6	857001	858000	106.0	100.0	1.06
USMA_521_v2_6	858001	859000	110.0	100.0	1.1
USMA_521_v2_6	859001	860000	99.0	100.0	0.99
USMA_521_v2_6	860001	861000	97.0	100.0	0.97
USMA_521_v2_6	861001	862000	106.0	100.0	1.06
USMA_521_v2_6	862001	863000	90.0	100.0	0.9
USMA_521_v2_6	863001	864000	100.0	100.0	1.0
USMA_521_v2_6	864001	865000	105.0	100.0	1.05
USMA_521_v2_6	865001	866000	105.0	100.0	1.05
USMA_521_v2_6	866001	867000	100.0	100.0	1.0
USMA_521_v2_6	867001	868000	91.0	100.0	0.91
USMA_521_v2_6	868001	869000	99.0	100.0	0.99
USMA_521_v2_6	869001	870000	113.0	100.0	1.13
USMA_521_v2_6	870001	871000	103.0	100.0	1.03
USMA_521_v2_6	871001	872000	96.0	100.0	0.96
USMA_521_v2_6	872001	873000	92.0	100.0	0.92
USMA_521_v2_6	873001	874000	93.0	100.0	0.93
USMA_521_v2_6	874001	875000	106.0	100.0	1.06
USMA_521_v2_6	875001	876000	106.0	100.0	1.06
USMA_521_v2_6	876001	877000	96.0	100.0	0.96
USMA_521_v2_6	877001	878000	100.0	100.0	1.0
USMA_521_v2_6	878001	879000	108.0	100.0	1.08
USMA_521_v2_6	879001	880000	100.0	100.0	1.0
USMA_521_v2_6	880001	881000	93.0	100.0	0.93
USMA_521_v2_6	881001	882000	99.0	100.0	0.99
USMA_521_v2_6	882001	883000	99.0	100.0	0.99
USMA_521_v2_6	883001	884000	104.0	100.0	1.04
USMA_521_v2_6	884001	885000	106.0	100.0	1.06
USMA_521_v2_6	885001	886000	101.0	100.0	1.01
USMA_521_v2_6	886001	887000	116.0	100.0	1.16
USMA_521_v2_6	887001	888000	124.0	100.0	1.24
USMA_521_v2_6	888001	889000	98.0	100.0	0.98
USMA_521_v2_6	889001	890000	103.0	100.0	1.03
USMA_521_v2_6	890001	891000	99.0	100.0	0.99
USMA_521_v2_6	891001	892000	101.0	100.0	1.01
USMA_521_v2_6	892001	893000	105.0	100.0	1.05
USMA_521_v2_6	893001	894000	116.0	100.0	1.16
USMA_521_v2_6	894001	895000	101.0	100.0	1.01
USMA_521_v2_6	895001	896000	86.0	100.0	0.86
USMA_521_v2_6	896001	897000	90.0	100.0	0.9
USMA_521_v2_6	897001	898000	87.0	100.0	0.87
USMA_521_v2_6	898001	899000	100.0	100.0	1.0
USMA_521_v2_6	899001	900000	104.0	100.0	1.04
USMA_521_v2_6	900001	901000	116.0	100.0	1.16
USMA_521_v2_6	901001	902000	117.0	100.0	1.17
USMA_521_v2_6	902001	903000	102.0	100.0	1.02
USMA_521_v2_6	903001	904000	96.0	100.0	0.96
USMA_521_v2_6	904001	905000	105.0	100.0	1.05
USMA_521_v2_6	905001	906000	91.0	100.0	0.91
USMA_521_v2_6	906001	907000	106.0	100.0	1.06
USMA_521_v2_6	907001	908000	103.0	100.0	1.03
USMA_521_v2_6	908001	909000	110.0	100.0	1.1
USMA_521_v2_6	909001	910000	99.0	100.0	0.99
USMA_521_v2_6	910001	911000	80.0	100.0	0.8
USMA_521_v2_6	911001	912000	102.0	100.0	1.02
USMA_521_v2_6	912001	913000	104.0	100.0	1.04
USMA_521_v2_6	913001	914000	106.0	100.0	1.06
USMA_521_v2_6	914001	915000	98.0	100.0	0.98
USMA_521_v2_6	915001	916000	103.5	100.0	1.035
USMA_521_v2_6	916001	917000	108.0	100.0	1.08
USMA_521_v2_6	917001	918000	103.0	100.0	1.03
USMA_521_v2_6	918001	919000	109.0	100.0	1.09
USMA_521_v2_6	919001	920000	103.0	100.0	1.03
USMA_521_v2_6	920001	921000	88.0	100.0	0.88
USMA_521_v2_6	921001	922000	100.0	100.0	1.0
USMA_521_v2_6	922001	923000	84.0	100.0	0.84
USMA_521_v2_6	923001	924000	88.0	100.0	0.88
USMA_521_v2_6	924001	925000	93.5	100.0	0.935
USMA_521_v2_6	925001	926000	107.0	100.0	1.07
USMA_521_v2_6	926001	927000	88.0	100.0	0.88
USMA_521_v2_6	927001	928000	79.0	100.0	0.79
USMA_521_v2_6	928001	929000	0.0	100.0	0.0
USMA_521_v2_6	929001	930000	96.0	100.0	0.96
USMA_521_v2_6	930001	931000	101.0	100.0	1.01
USMA_521_v2_6	931001	932000	101.0	100.0	1.01
USMA_521_v2_6	932001	933000	115.0	100.0	1.15
USMA_521_v2_6	933001	934000	103.0	100.0	1.03
USMA_521_v2_6	934001	935000	92.0	100.0	0.92
USMA_521_v2_6	935001	936000	94.0	100.0	0.94
USMA_521_v2_6	936001	937000	104.0	100.0	1.04
USMA_521_v2_6	937001	938000	101.0	100.0	1.01
USMA_521_v2_6	938001	939000	118.0	100.0	1.18
USMA_521_v2_6	939001	940000	114.0	100.0	1.14
USMA_521_v2_6	940001	941000	89.0	100.0	0.89
USMA_521_v2_6	941001	942000	107.0	100.0	1.07
USMA_521_v2_6	942001	943000	103.0	100.0	1.03
USMA_521_v2_6	943001	944000	90.0	100.0	0.9
USMA_521_v2_6	944001	945000	100.0	100.0	1.0
USMA_521_v2_6	945001	946000	94.0	100.0	0.94
USMA_521_v2_6	946001	947000	101.0	100.0	1.01
USMA_521_v2_6	947001	948000	97.0	100.0	0.97
USMA_521_v2_6	948001	949000	105.0	100.0	1.05
USMA_521_v2_6	949001	950000	92.0	100.0	0.92
USMA_521_v2_6	950001	951000	87.0	100.0	0.87
USMA_521_v2_6	951001	952000	95.0	100.0	0.95
USMA_521_v2_6	952001	953000	116.0	100.0	1.16
USMA_521_v2_6	953001	954000	108.0	100.0	1.08
USMA_521_v2_6	954001	955000	112.0	100.0	1.12
USMA_521_v2_6	955001	956000	106.0	100.0	1.06
USMA_521_v2_6	956001	957000	102.0	100.0	1.02
USMA_521_v2_6	957001	958000	90.0	100.0	0.9
USMA_521_v2_6	958001	959000	109.0	100.0	1.09
USMA_521_v2_6	959001	960000	118.0	100.0	1.18
USMA_521_v2_6	960001	961000	104.0	100.0	1.04
USMA_521_v2_6	961001	962000	103.0	100.0	1.03
USMA_521_v2_6	962001	963000	99.0	100.0	0.99
USMA_521_v2_6	963001	964000	103.0	100.0	1.03
USMA_521_v2_6	964001	965000	90.0	100.0	0.9
USMA_521_v2_6	965001	966000	109.0	100.0	1.09
USMA_521_v2_6	966001	967000	101.0	100.0	1.01
USMA_521_v2_6	967001	968000	108.0	100.0	1.08
USMA_521_v2_6	968001	969000	89.0	100.0	0.89
USMA_521_v2_6	969001	970000	110.0	100.0	1.1
USMA_521_v2_6	970001	971000	102.0	100.0	1.02
USMA_521_v2_6	971001	972000	106.0	100.0	1.06
USMA_521_v2_6	972001	973000	105.0	100.0	1.05
USMA_521_v2_6	973001	974000	98.0	100.0	0.98
USMA_521_v2_6	974001	975000	106.0	100.0	1.06
USMA_521_v2_6	975001	976000	99.0	100.0	0.99
USMA_521_v2_6	976001	977000	92.0	100.0	0.92
USMA_521_v2_6	977001	978000	111.0	100.0	1.11
USMA_521_v2_6	978001	979000	111.0	100.0	1.11
USMA_521_v2_6	979001	980000	102.0	100.0	1.02
USMA_521_v2_6	980001	981000	97.0	100.0	0.97
USMA_521_v2_6	981001	982000	103.0	100.0	1.03
USMA_521_v2_6	982001	983000	98.0	100.0	0.98
USMA_521_v2_6	983001	984000	98.0	100.0	0.98
USMA_521_v2_6	984001	985000	105.0	100.0	1.05
USMA_521_v2_6	985001	986000	103.0	100.0	1.03
USMA_521_v2_6	986001	987000	107.0	100.0	1.07
USMA_521_v2_6	987001	988000	90.0	100.0	0.9
USMA_521_v2_6	988001	989000	88.0	100.0	0.88
USMA_521_v2_6	989001	990000	108.0	100.0	1.08
USMA_521_v2_6	990001	991000	109.0	100.0	1.09
USMA_521_v2_6	991001	992000	113.0	100.0	1.13
USMA_521_v2_6	992001	993000	99.0	100.0	0.99
USMA_521_v2_6	993001	994000	96.0	100.0	0.96
USMA_521_v2_6	994001	995000	87.0	100.0	0.87
USMA_521_v2_6	995001	996000	93.0	100.0	0.93
USMA_521_v2_6	996001	997000	96.0	100.0	0.96
USMA_521_v2_6	997001	998000	97.0	100.0	0.97
USMA_521_v2_6	998001	999000	104.0	100.0	1.04
USMA_521_v2_6	999001	1000000	94.0	100.0	0.94
USMA_521_v2_6	1000001	1001000	99.5	100.0	0.995
USMA_521_v2_6	1001001	1002000	110.0	100.0	1.1
USMA_521_v2_6	1002001	1003000	96.0	100.0	0.96
USMA_521_v2_6	1003001	1004000	98.0	100.0	0.98
USMA_521_v2_6	1004001	1005000	99.0	100.0	0.99
USMA_521_v2_6	1005001	1006000	101.0	100.0	1.01
USMA_521_v2_6	1006001	1007000	91.0	100.0	0.91
USMA_521_v2_6	1007001	1008000	90.0	100.0	0.9
USMA_521_v2_6	1008001	1009000	100.0	100.0	1.0
USMA_521_v2_6	1009001	1010000	106.0	100.0	1.06
USMA_521_v2_6	1010001	1011000	99.0	100.0	0.99
USMA_521_v2_6	1011001	1012000	108.0	100.0	1.08
USMA_521_v2_6	1012001	1013000	100.0	100.0	1.0
USMA_521_v2_6	1013001	1014000	100.0	100.0	1.0
USMA_521_v2_6	1014001	1015000	17.0	100.0	0.17
USMA_521_v2_6	1015001	1016000	89.0	100.0	0.89
USMA_521_v2_6	1016001	1017000	102.0	100.0	1.02
USMA_521_v2_6	1017001	1018000	93.0	100.0	0.93
USMA_521_v2_6	1018001	1019000	96.0	100.0	0.96
USMA_521_v2_6	1019001	1020000	100.0	100.0	1.0
USMA_521_v2_6	1020001	1021000	93.0	100.0	0.93
USMA_521_v2_6	1021001	1022000	102.0	100.0	1.02
USMA_521_v2_6	1022001	1023000	4.0	100.0	0.04
USMA_521_v2_6	1023001	1024000	86.0	100.0	0.86
USMA_521_v2_6	1024001	1025000	101.0	100.0	1.01
USMA_521_v2_6	1025001	1026000	94.0	100.0	0.94
USMA_521_v2_6	1026001	1027000	93.0	100.0	0.93
USMA_521_v2_6	1027001	1028000	91.0	100.0	0.91
USMA_521_v2_6	1028001	1029000	0.0	100.0	0.0
USMA_521_v2_6	1029001	1030000	0.0	100.0	0.0
USMA_521_v2_6	1030001	1031000	101.0	100.0	1.01
USMA_521_v2_7	1	1000	44.0	100.0	0.44
USMA_521_v2_7	1001	2000	0.0	100.0	0.0
USMA_521_v2_7	2001	3000	0.0	100.0	0.0
USMA_521_v2_7	3001	4000	0.0	100.0	0.0
USMA_521_v2_7	4001	5000	0.0	100.0	0.0
USMA_521_v2_7	5001	6000	0.0	100.0	0.0
USMA_521_v2_7	6001	7000	0.0	100.0	0.0
USMA_521_v2_7	7001	8000	0.0	100.0	0.0
USMA_521_v2_7	8001	9000	71.0	100.0	0.71
USMA_521_v2_7	9001	10000	96.0	100.0	0.96
USMA_521_v2_7	10001	11000	98.0	100.0	0.98
USMA_521_v2_7	11001	12000	87.0	100.0	0.87
USMA_521_v2_7	12001	13000	98.0	100.0	0.98
USMA_521_v2_7	13001	14000	102.0	100.0	1.02
USMA_521_v2_7	14001	15000	100.0	100.0	1.0
USMA_521_v2_7	15001	16000	96.0	100.0	0.96
USMA_521_v2_7	16001	17000	97.0	100.0	0.97
USMA_521_v2_7	17001	18000	101.0	100.0	1.01
USMA_521_v2_7	18001	19000	103.0	100.0	1.03
USMA_521_v2_7	19001	20000	112.0	100.0	1.12
USMA_521_v2_7	20001	21000	108.0	100.0	1.08
USMA_521_v2_7	21001	22000	107.0	100.0	1.07
USMA_521_v2_7	22001	23000	106.0	100.0	1.06
USMA_521_v2_7	23001	24000	90.0	100.0	0.9
USMA_521_v2_7	24001	25000	94.0	100.0	0.94
USMA_521_v2_7	25001	26000	95.0	100.0	0.95
USMA_521_v2_7	26001	27000	90.0	100.0	0.9
USMA_521_v2_7	27001	28000	108.0	100.0	1.08
USMA_521_v2_7	28001	29000	106.0	100.0	1.06
USMA_521_v2_7	29001	30000	105.0	100.0	1.05
USMA_521_v2_7	30001	31000	106.0	100.0	1.06
USMA_521_v2_7	31001	32000	96.0	100.0	0.96
USMA_521_v2_7	32001	33000	104.0	100.0	1.04
USMA_521_v2_7	33001	34000	106.0	100.0	1.06
USMA_521_v2_7	34001	35000	100.0	100.0	1.0
USMA_521_v2_7	35001	36000	113.0	100.0	1.13
USMA_521_v2_7	36001	37000	98.0	100.0	0.98
USMA_521_v2_7	37001	38000	102.0	100.0	1.02
USMA_521_v2_7	38001	39000	110.0	100.0	1.1
USMA_521_v2_7	39001	40000	110.0	100.0	1.1
USMA_521_v2_7	40001	41000	101.0	100.0	1.01
USMA_521_v2_7	41001	42000	101.0	100.0	1.01
USMA_521_v2_7	42001	43000	106.0	100.0	1.06
USMA_521_v2_7	43001	44000	103.0	100.0	1.03
USMA_521_v2_7	44001	45000	95.0	100.0	0.95
USMA_521_v2_7	45001	46000	107.0	100.0	1.07
USMA_521_v2_7	46001	47000	100.0	100.0	1.0
USMA_521_v2_7	47001	48000	96.0	100.0	0.96
USMA_521_v2_7	48001	49000	109.0	100.0	1.09
USMA_521_v2_7	49001	50000	113.0	100.0	1.13
USMA_521_v2_7	50001	51000	125.0	100.0	1.25
USMA_521_v2_7	51001	52000	117.0	100.0	1.17
USMA_521_v2_7	52001	53000	108.0	100.0	1.08
USMA_521_v2_7	53001	54000	92.0	100.0	0.92
USMA_521_v2_7	54001	55000	89.0	100.0	0.89
USMA_521_v2_7	55001	56000	106.0	100.0	1.06
USMA_521_v2_7	56001	57000	104.0	100.0	1.04
USMA_521_v2_7	57001	58000	100.0	100.0	1.0
USMA_521_v2_7	58001	59000	103.0	100.0	1.03
USMA_521_v2_7	59001	60000	105.0	100.0	1.05
USMA_521_v2_7	60001	61000	104.0	100.0	1.04
USMA_521_v2_7	61001	62000	85.0	100.0	0.85
USMA_521_v2_7	62001	63000	92.0	100.0	0.92
USMA_521_v2_7	63001	64000	103.0	100.0	1.03
USMA_521_v2_7	64001	65000	105.0	100.0	1.05
USMA_521_v2_7	65001	66000	106.0	100.0	1.06
USMA_521_v2_7	66001	67000	107.0	100.0	1.07
USMA_521_v2_7	67001	68000	85.0	100.0	0.85
USMA_521_v2_7	68001	69000	104.0	100.0	1.04
USMA_521_v2_7	69001	70000	94.0	100.0	0.94
USMA_521_v2_7	70001	71000	100.0	100.0	1.0
USMA_521_v2_7	71001	72000	100.0	100.0	1.0
USMA_521_v2_7	72001	73000	104.0	100.0	1.04
USMA_521_v2_7	73001	74000	107.0	100.0	1.07
USMA_521_v2_7	74001	75000	97.5	100.0	0.975
USMA_521_v2_7	75001	76000	98.0	100.0	0.98
USMA_521_v2_7	76001	77000	95.0	100.0	0.95
USMA_521_v2_7	77001	78000	94.0	100.0	0.94
USMA_521_v2_7	78001	79000	103.0	100.0	1.03
USMA_521_v2_7	79001	80000	96.0	100.0	0.96
USMA_521_v2_7	80001	81000	103.0	100.0	1.03
USMA_521_v2_7	81001	82000	97.0	100.0	0.97
USMA_521_v2_7	82001	83000	110.0	100.0	1.1
USMA_521_v2_7	83001	84000	95.0	100.0	0.95
USMA_521_v2_7	84001	85000	101.0	100.0	1.01
USMA_521_v2_7	85001	86000	106.0	100.0	1.06
USMA_521_v2_7	86001	87000	103.0	100.0	1.03
USMA_521_v2_7	87001	88000	108.0	100.0	1.08
USMA_521_v2_7	88001	89000	105.0	100.0	1.05
USMA_521_v2_7	89001	90000	110.0	100.0	1.1
USMA_521_v2_7	90001	91000	92.0	100.0	0.92
USMA_521_v2_7	91001	92000	108.0	100.0	1.08
USMA_521_v2_7	92001	93000	99.0	100.0	0.99
USMA_521_v2_7	93001	94000	93.5	100.0	0.935
USMA_521_v2_7	94001	95000	98.0	100.0	0.98
USMA_521_v2_7	95001	96000	101.0	100.0	1.01
USMA_521_v2_7	96001	97000	113.0	100.0	1.13
USMA_521_v2_7	97001	98000	113.0	100.0	1.13
USMA_521_v2_7	98001	99000	98.0	100.0	0.98
USMA_521_v2_7	99001	100000	96.0	100.0	0.96
USMA_521_v2_7	100001	101000	86.0	100.0	0.86
USMA_521_v2_7	101001	102000	96.0	100.0	0.96
USMA_521_v2_7	102001	103000	100.0	100.0	1.0
USMA_521_v2_7	103001	104000	106.0	100.0	1.06
USMA_521_v2_7	104001	105000	87.0	100.0	0.87
USMA_521_v2_7	105001	106000	96.0	100.0	0.96
USMA_521_v2_7	106001	107000	89.0	100.0	0.89
USMA_521_v2_7	107001	108000	100.0	100.0	1.0
USMA_521_v2_7	108001	109000	102.0	100.0	1.02
USMA_521_v2_7	109001	110000	114.0	100.0	1.14
USMA_521_v2_7	110001	111000	105.0	100.0	1.05
USMA_521_v2_7	111001	112000	106.0	100.0	1.06
USMA_521_v2_7	112001	113000	97.0	100.0	0.97
USMA_521_v2_7	113001	114000	88.0	100.0	0.88
USMA_521_v2_7	114001	115000	92.0	100.0	0.92
USMA_521_v2_7	115001	116000	101.0	100.0	1.01
USMA_521_v2_7	116001	117000	94.0	100.0	0.94
USMA_521_v2_7	117001	118000	93.0	100.0	0.93
USMA_521_v2_7	118001	119000	104.0	100.0	1.04
USMA_521_v2_7	119001	120000	98.0	100.0	0.98
USMA_521_v2_7	120001	121000	104.0	100.0	1.04
USMA_521_v2_7	121001	122000	106.0	100.0	1.06
USMA_521_v2_7	122001	123000	94.0	100.0	0.94
USMA_521_v2_7	123001	124000	100.0	100.0	1.0
USMA_521_v2_7	124001	125000	103.0	100.0	1.03
USMA_521_v2_7	125001	126000	96.0	100.0	0.96
USMA_521_v2_7	126001	127000	95.0	100.0	0.95
USMA_521_v2_7	127001	128000	100.0	100.0	1.0
USMA_521_v2_7	128001	129000	103.0	100.0	1.03
USMA_521_v2_7	129001	130000	85.0	100.0	0.85
USMA_521_v2_7	130001	131000	104.0	100.0	1.04
USMA_521_v2_7	131001	132000	100.0	100.0	1.0
USMA_521_v2_7	132001	133000	97.0	100.0	0.97
USMA_521_v2_7	133001	134000	106.0	100.0	1.06
USMA_521_v2_7	134001	135000	99.0	100.0	0.99
USMA_521_v2_7	135001	136000	98.0	100.0	0.98
USMA_521_v2_7	136001	137000	97.0	100.0	0.97
USMA_521_v2_7	137001	138000	92.0	100.0	0.92
USMA_521_v2_7	138001	139000	105.0	100.0	1.05
USMA_521_v2_7	139001	140000	106.0	100.0	1.06
USMA_521_v2_7	140001	141000	90.0	100.0	0.9
USMA_521_v2_7	141001	142000	92.0	100.0	0.92
USMA_521_v2_7	142001	143000	94.0	100.0	0.94
USMA_521_v2_7	143001	144000	99.0	100.0	0.99
USMA_521_v2_7	144001	145000	91.0	100.0	0.91
USMA_521_v2_7	145001	146000	96.0	100.0	0.96
USMA_521_v2_7	146001	147000	101.0	100.0	1.01
USMA_521_v2_7	147001	148000	102.0	100.0	1.02
USMA_521_v2_7	148001	149000	96.0	100.0	0.96
USMA_521_v2_7	149001	150000	104.0	100.0	1.04
USMA_521_v2_7	150001	151000	97.0	100.0	0.97
USMA_521_v2_7	151001	152000	108.0	100.0	1.08
USMA_521_v2_7	152001	153000	100.0	100.0	1.0
USMA_521_v2_7	153001	154000	101.0	100.0	1.01
USMA_521_v2_7	154001	155000	103.0	100.0	1.03
USMA_521_v2_7	155001	156000	104.0	100.0	1.04
USMA_521_v2_7	156001	157000	105.5	100.0	1.055
USMA_521_v2_7	157001	158000	98.0	100.0	0.98
USMA_521_v2_7	158001	159000	96.0	100.0	0.96
USMA_521_v2_7	159001	160000	97.0	100.0	0.97
USMA_521_v2_7	160001	161000	96.0	100.0	0.96
USMA_521_v2_7	161001	162000	97.0	100.0	0.97
USMA_521_v2_7	162001	163000	103.0	100.0	1.03
USMA_521_v2_7	163001	164000	115.5	100.0	1.155
USMA_521_v2_7	164001	165000	89.0	100.0	0.89
USMA_521_v2_7	165001	166000	91.0	100.0	0.91
USMA_521_v2_7	166001	167000	103.0	100.0	1.03
USMA_521_v2_7	167001	168000	98.0	100.0	0.98
USMA_521_v2_7	168001	169000	91.0	100.0	0.91
USMA_521_v2_7	169001	170000	107.0	100.0	1.07
USMA_521_v2_7	170001	171000	100.0	100.0	1.0
USMA_521_v2_7	171001	172000	98.0	100.0	0.98
USMA_521_v2_7	172001	173000	99.0	100.0	0.99
USMA_521_v2_7	173001	174000	93.5	100.0	0.935
USMA_521_v2_7	174001	175000	78.0	100.0	0.78
USMA_521_v2_7	175001	176000	91.0	100.0	0.91
USMA_521_v2_7	176001	177000	88.0	100.0	0.88
USMA_521_v2_7	177001	178000	101.0	100.0	1.01
USMA_521_v2_7	178001	179000	99.0	100.0	0.99
USMA_521_v2_7	179001	180000	87.0	100.0	0.87
USMA_521_v2_7	180001	181000	100.0	100.0	1.0
USMA_521_v2_7	181001	182000	99.0	100.0	0.99
USMA_521_v2_7	182001	183000	91.0	100.0	0.91
USMA_521_v2_7	183001	184000	92.0	100.0	0.92
USMA_521_v2_7	184001	185000	120.0	100.0	1.2
USMA_521_v2_7	185001	186000	103.0	100.0	1.03
USMA_521_v2_7	186001	187000	98.0	100.0	0.98
USMA_521_v2_7	187001	188000	99.0	100.0	0.99
USMA_521_v2_7	188001	189000	106.0	100.0	1.06
USMA_521_v2_7	189001	190000	95.0	100.0	0.95
USMA_521_v2_7	190001	191000	92.0	100.0	0.92
USMA_521_v2_7	191001	192000	93.0	100.0	0.93
USMA_521_v2_7	192001	193000	86.0	100.0	0.86
USMA_521_v2_7	193001	194000	102.5	100.0	1.025
USMA_521_v2_7	194001	195000	99.0	100.0	0.99
USMA_521_v2_7	195001	196000	98.0	100.0	0.98
USMA_521_v2_7	196001	197000	89.0	100.0	0.89
USMA_521_v2_7	197001	198000	102.0	100.0	1.02
USMA_521_v2_7	198001	199000	94.0	100.0	0.94
USMA_521_v2_7	199001	200000	97.0	100.0	0.97
USMA_521_v2_7	200001	201000	103.0	100.0	1.03
USMA_521_v2_7	201001	202000	96.0	100.0	0.96
USMA_521_v2_7	202001	203000	102.0	100.0	1.02
USMA_521_v2_7	203001	204000	86.0	100.0	0.86
USMA_521_v2_7	204001	205000	106.0	100.0	1.06
USMA_521_v2_7	205001	206000	90.0	100.0	0.9
USMA_521_v2_7	206001	207000	97.0	100.0	0.97
USMA_521_v2_7	207001	208000	90.0	100.0	0.9
USMA_521_v2_7	208001	209000	99.0	100.0	0.99
USMA_521_v2_7	209001	210000	98.0	100.0	0.98
USMA_521_v2_7	210001	211000	104.0	100.0	1.04
USMA_521_v2_7	211001	212000	113.0	100.0	1.13
USMA_521_v2_7	212001	213000	104.0	100.0	1.04
USMA_521_v2_7	213001	214000	102.0	100.0	1.02
USMA_521_v2_7	214001	215000	96.0	100.0	0.96
USMA_521_v2_7	215001	216000	99.0	100.0	0.99
USMA_521_v2_7	216001	217000	100.0	100.0	1.0
USMA_521_v2_7	217001	218000	103.0	100.0	1.03
USMA_521_v2_7	218001	219000	112.0	100.0	1.12
USMA_521_v2_7	219001	220000	107.0	100.0	1.07
USMA_521_v2_7	220001	221000	121.0	100.0	1.21
USMA_521_v2_7	221001	222000	101.0	100.0	1.01
