chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_8	190001	191000	219.0	221.0	0.9909502262443439
USMA_521_v2_8	191001	192000	247.0	221.0	1.1176470588235294
USMA_521_v2_8	192001	193000	224.0	221.0	1.0135746606334841
USMA_521_v2_8	193001	194000	222.0	221.0	1.004524886877828
USMA_521_v2_8	194001	195000	230.0	221.0	1.0407239819004526
USMA_521_v2_8	195001	196000	193.0	221.0	0.8733031674208145
USMA_521_v2_8	196001	197000	206.0	221.0	0.9321266968325792
USMA_521_v2_8	197001	198000	242.0	221.0	1.0950226244343892
USMA_521_v2_8	198001	199000	218.0	221.0	0.9864253393665159
USMA_521_v2_8	199001	200000	222.0	221.0	1.004524886877828
USMA_521_v2_8	200001	201000	223.0	221.0	1.009049773755656
USMA_521_v2_8	201001	202000	248.0	221.0	1.1221719457013575
USMA_521_v2_8	202001	203000	228.0	221.0	1.0316742081447965
USMA_521_v2_8	203001	204000	227.0	221.0	1.0271493212669682
USMA_521_v2_8	204001	205000	237.0	221.0	1.0723981900452488
USMA_521_v2_8	205001	206000	218.0	221.0	0.9864253393665159
USMA_521_v2_8	206001	207000	225.0	221.0	1.0180995475113122
USMA_521_v2_8	207001	208000	241.0	221.0	1.090497737556561
USMA_521_v2_8	208001	209000	226.0	221.0	1.0226244343891402
USMA_521_v2_8	209001	210000	224.0	221.0	1.0135746606334841
USMA_521_v2_8	210001	211000	241.0	221.0	1.090497737556561
USMA_521_v2_8	211001	212000	225.0	221.0	1.0180995475113122
USMA_521_v2_8	212001	213000	219.0	221.0	0.9909502262443439
USMA_521_v2_8	213001	214000	200.0	221.0	0.9049773755656109
USMA_521_v2_8	214001	215000	231.0	221.0	1.0452488687782806
USMA_521_v2_8	215001	216000	217.0	221.0	0.9819004524886877
USMA_521_v2_8	216001	217000	218.0	221.0	0.9864253393665159
USMA_521_v2_8	217001	218000	233.0	221.0	1.0542986425339367
USMA_521_v2_8	218001	219000	235.0	221.0	1.0633484162895928
USMA_521_v2_8	219001	220000	216.0	221.0	0.9773755656108597
USMA_521_v2_8	220001	221000	222.0	221.0	1.004524886877828
USMA_521_v2_8	221001	222000	214.0	221.0	0.9683257918552036
USMA_521_v2_8	222001	223000	219.0	221.0	0.9909502262443439
USMA_521_v2_8	223001	224000	209.0	221.0	0.9457013574660633
USMA_521_v2_8	224001	225000	204.0	221.0	0.9230769230769231
USMA_521_v2_8	225001	226000	186.0	221.0	0.8416289592760181
USMA_521_v2_8	226001	227000	226.0	221.0	1.0226244343891402
USMA_521_v2_8	227001	228000	189.0	221.0	0.8552036199095022
USMA_521_v2_8	228001	229000	208.0	221.0	0.9411764705882353
USMA_521_v2_8	229001	230000	188.0	221.0	0.8506787330316742
USMA_521_v2_8	230001	231000	229.0	221.0	1.0361990950226245
USMA_521_v2_8	231001	232000	224.0	221.0	1.0135746606334841
USMA_521_v2_8	232001	233000	203.0	221.0	0.918552036199095
USMA_521_v2_8	233001	234000	203.0	221.0	0.918552036199095
USMA_521_v2_8	234001	235000	221.5	221.0	1.002262443438914
USMA_521_v2_8	235001	236000	221.0	221.0	1.0
USMA_521_v2_8	236001	237000	226.0	221.0	1.0226244343891402
USMA_521_v2_8	237001	238000	202.0	221.0	0.9140271493212669
USMA_521_v2_8	238001	239000	208.0	221.0	0.9411764705882353
USMA_521_v2_8	239001	240000	233.0	221.0	1.0542986425339367
USMA_521_v2_8	240001	241000	225.0	221.0	1.0180995475113122
USMA_521_v2_8	241001	242000	207.0	221.0	0.9366515837104072
USMA_521_v2_8	242001	243000	205.0	221.0	0.9276018099547512
USMA_521_v2_8	243001	244000	196.0	221.0	0.8868778280542986
USMA_521_v2_8	244001	245000	233.0	221.0	1.0542986425339367
USMA_521_v2_8	245001	246000	220.0	221.0	0.995475113122172
USMA_521_v2_8	246001	247000	196.0	221.0	0.8868778280542986
USMA_521_v2_8	247001	248000	210.0	221.0	0.9502262443438914
USMA_521_v2_8	248001	249000	211.0	221.0	0.9547511312217195
USMA_521_v2_8	249001	250000	184.0	221.0	0.832579185520362
USMA_521_v2_8	250001	251000	185.0	221.0	0.8371040723981901
USMA_521_v2_8	251001	252000	187.0	221.0	0.8461538461538461
USMA_521_v2_8	252001	253000	197.0	221.0	0.8914027149321267
USMA_521_v2_8	253001	254000	212.0	221.0	0.9592760180995475
USMA_521_v2_8	254001	255000	191.0	221.0	0.8642533936651584
USMA_521_v2_8	255001	256000	197.0	221.0	0.8914027149321267
USMA_521_v2_8	256001	257000	202.0	221.0	0.9140271493212669
USMA_521_v2_8	257001	258000	216.0	221.0	0.9773755656108597
USMA_521_v2_8	258001	259000	235.0	221.0	1.0633484162895928
USMA_521_v2_8	259001	260000	217.0	221.0	0.9819004524886877
USMA_521_v2_8	260001	261000	199.0	221.0	0.9004524886877828
USMA_521_v2_8	261001	262000	207.0	221.0	0.9366515837104072
USMA_521_v2_8	262001	263000	229.0	221.0	1.0361990950226245
USMA_521_v2_8	263001	264000	213.0	221.0	0.9638009049773756
USMA_521_v2_8	264001	265000	200.0	221.0	0.9049773755656109
USMA_521_v2_8	265001	266000	214.0	221.0	0.9683257918552036
USMA_521_v2_8	266001	267000	195.0	221.0	0.8823529411764706
USMA_521_v2_8	267001	268000	218.0	221.0	0.9864253393665159
USMA_521_v2_8	268001	269000	231.0	221.0	1.0452488687782806
USMA_521_v2_8	269001	270000	224.0	221.0	1.0135746606334841
USMA_521_v2_8	270001	271000	227.0	221.0	1.0271493212669682
USMA_521_v2_8	271001	272000	204.0	221.0	0.9230769230769231
USMA_521_v2_8	272001	273000	218.0	221.0	0.9864253393665159
USMA_521_v2_8	273001	274000	204.0	221.0	0.9230769230769231
USMA_521_v2_8	274001	275000	207.0	221.0	0.9366515837104072
USMA_521_v2_8	275001	276000	221.0	221.0	1.0
USMA_521_v2_8	276001	277000	235.0	221.0	1.0633484162895928
USMA_521_v2_8	277001	278000	197.0	221.0	0.8914027149321267
USMA_521_v2_8	278001	279000	210.0	221.0	0.9502262443438914
USMA_521_v2_8	279001	280000	216.0	221.0	0.9773755656108597
USMA_521_v2_8	280001	281000	213.0	221.0	0.9638009049773756
USMA_521_v2_8	281001	282000	230.0	221.0	1.0407239819004526
USMA_521_v2_8	282001	283000	256.0	221.0	1.158371040723982
USMA_521_v2_8	283001	284000	241.0	221.0	1.090497737556561
USMA_521_v2_8	284001	285000	222.0	221.0	1.004524886877828
USMA_521_v2_8	285001	286000	228.0	221.0	1.0316742081447965
USMA_521_v2_8	286001	287000	218.5	221.0	0.9886877828054299
USMA_521_v2_8	287001	288000	227.0	221.0	1.0271493212669682
USMA_521_v2_8	288001	289000	260.0	221.0	1.1764705882352942
USMA_521_v2_8	289001	290000	219.0	221.0	0.9909502262443439
USMA_521_v2_8	290001	291000	246.0	221.0	1.1131221719457014
USMA_521_v2_8	291001	292000	249.0	221.0	1.1266968325791855
USMA_521_v2_8	292001	293000	249.0	221.0	1.1266968325791855
USMA_521_v2_8	293001	294000	238.0	221.0	1.0769230769230769
USMA_521_v2_8	294001	295000	256.0	221.0	1.158371040723982
USMA_521_v2_8	295001	296000	218.0	221.0	0.9864253393665159
USMA_521_v2_8	296001	297000	245.5	221.0	1.1108597285067874
USMA_521_v2_8	297001	298000	238.0	221.0	1.0769230769230769
USMA_521_v2_8	298001	299000	241.0	221.0	1.090497737556561
USMA_521_v2_8	299001	300000	243.5	221.0	1.1018099547511313
USMA_521_v2_8	300001	301000	239.5	221.0	1.083710407239819
USMA_521_v2_8	301001	302000	217.0	221.0	0.9819004524886877
USMA_521_v2_8	302001	303000	237.0	221.0	1.0723981900452488
USMA_521_v2_8	303001	304000	228.0	221.0	1.0316742081447965
USMA_521_v2_8	304001	305000	233.0	221.0	1.0542986425339367
USMA_521_v2_8	305001	306000	241.5	221.0	1.092760180995475
USMA_521_v2_8	306001	307000	226.0	221.0	1.0226244343891402
USMA_521_v2_8	307001	308000	237.0	221.0	1.0723981900452488
USMA_521_v2_8	308001	309000	224.0	221.0	1.0135746606334841
USMA_521_v2_8	309001	310000	217.0	221.0	0.9819004524886877
USMA_521_v2_8	310001	311000	204.0	221.0	0.9230769230769231
USMA_521_v2_8	311001	312000	198.0	221.0	0.8959276018099548
USMA_521_v2_8	312001	313000	241.0	221.0	1.090497737556561
USMA_521_v2_8	313001	314000	201.0	221.0	0.9095022624434389
USMA_521_v2_8	314001	315000	226.5	221.0	1.0248868778280542
USMA_521_v2_8	315001	316000	225.0	221.0	1.0180995475113122
USMA_521_v2_8	316001	317000	237.0	221.0	1.0723981900452488
USMA_521_v2_8	317001	318000	212.0	221.0	0.9592760180995475
USMA_521_v2_8	318001	319000	241.0	221.0	1.090497737556561
USMA_521_v2_8	319001	320000	212.0	221.0	0.9592760180995475
USMA_521_v2_8	320001	321000	208.0	221.0	0.9411764705882353
USMA_521_v2_8	321001	322000	243.0	221.0	1.0995475113122173
USMA_521_v2_8	322001	323000	206.0	221.0	0.9321266968325792
USMA_521_v2_8	323001	324000	252.5	221.0	1.1425339366515836
USMA_521_v2_8	324001	325000	219.0	221.0	0.9909502262443439
USMA_521_v2_8	325001	326000	262.0	221.0	1.1855203619909502
USMA_521_v2_8	326001	327000	238.0	221.0	1.0769230769230769
USMA_521_v2_8	327001	328000	204.0	221.0	0.9230769230769231
USMA_521_v2_8	328001	329000	219.0	221.0	0.9909502262443439
USMA_521_v2_8	329001	330000	199.0	221.0	0.9004524886877828
USMA_521_v2_8	330001	331000	199.0	221.0	0.9004524886877828
USMA_521_v2_8	331001	332000	227.0	221.0	1.0271493212669682
USMA_521_v2_8	332001	333000	243.5	221.0	1.1018099547511313
USMA_521_v2_8	333001	334000	226.0	221.0	1.0226244343891402
USMA_521_v2_8	334001	335000	224.0	221.0	1.0135746606334841
USMA_521_v2_8	335001	336000	240.0	221.0	1.085972850678733
USMA_521_v2_8	336001	337000	236.0	221.0	1.0678733031674208
USMA_521_v2_8	337001	338000	218.5	221.0	0.9886877828054299
USMA_521_v2_8	338001	339000	258.0	221.0	1.167420814479638
USMA_521_v2_8	339001	340000	251.0	221.0	1.1357466063348416
USMA_521_v2_8	340001	341000	235.0	221.0	1.0633484162895928
USMA_521_v2_8	341001	342000	231.5	221.0	1.0475113122171946
USMA_521_v2_8	342001	343000	231.0	221.0	1.0452488687782806
USMA_521_v2_8	343001	344000	209.0	221.0	0.9457013574660633
USMA_521_v2_8	344001	345000	225.0	221.0	1.0180995475113122
USMA_521_v2_8	345001	346000	245.0	221.0	1.1085972850678734
USMA_521_v2_8	346001	347000	213.0	221.0	0.9638009049773756
USMA_521_v2_8	347001	348000	264.0	221.0	1.1945701357466063
USMA_521_v2_8	348001	349000	221.0	221.0	1.0
USMA_521_v2_8	349001	350000	224.0	221.0	1.0135746606334841
USMA_521_v2_8	350001	351000	223.0	221.0	1.009049773755656
USMA_521_v2_8	351001	352000	216.0	221.0	0.9773755656108597
USMA_521_v2_8	352001	353000	221.0	221.0	1.0
USMA_521_v2_8	353001	354000	231.0	221.0	1.0452488687782806
USMA_521_v2_8	354001	355000	228.0	221.0	1.0316742081447965
USMA_521_v2_8	355001	356000	236.5	221.0	1.0701357466063348
USMA_521_v2_8	356001	357000	205.0	221.0	0.9276018099547512
USMA_521_v2_8	357001	358000	247.0	221.0	1.1176470588235294
USMA_521_v2_8	358001	359000	207.0	221.0	0.9366515837104072
USMA_521_v2_8	359001	360000	215.0	221.0	0.9728506787330317
USMA_521_v2_8	360001	361000	218.0	221.0	0.9864253393665159
USMA_521_v2_8	361001	362000	205.0	221.0	0.9276018099547512
USMA_521_v2_8	362001	363000	214.0	221.0	0.9683257918552036
USMA_521_v2_8	363001	364000	231.0	221.0	1.0452488687782806
USMA_521_v2_8	364001	365000	246.0	221.0	1.1131221719457014
USMA_521_v2_8	365001	366000	212.0	221.0	0.9592760180995475
USMA_521_v2_8	366001	367000	218.0	221.0	0.9864253393665159
USMA_521_v2_8	367001	368000	241.0	221.0	1.090497737556561
USMA_521_v2_8	368001	369000	226.0	221.0	1.0226244343891402
USMA_521_v2_8	369001	370000	218.0	221.0	0.9864253393665159
USMA_521_v2_8	370001	371000	190.0	221.0	0.8597285067873304
USMA_521_v2_8	371001	372000	232.0	221.0	1.0497737556561086
USMA_521_v2_8	372001	373000	241.0	221.0	1.090497737556561
USMA_521_v2_8	373001	374000	208.0	221.0	0.9411764705882353
USMA_521_v2_8	374001	375000	221.0	221.0	1.0
USMA_521_v2_8	375001	376000	200.0	221.0	0.9049773755656109
USMA_521_v2_8	376001	377000	202.0	221.0	0.9140271493212669
USMA_521_v2_8	377001	378000	216.0	221.0	0.9773755656108597
USMA_521_v2_8	378001	379000	221.0	221.0	1.0
USMA_521_v2_8	379001	380000	226.0	221.0	1.0226244343891402
USMA_521_v2_8	380001	381000	216.5	221.0	0.9796380090497737
USMA_521_v2_8	381001	382000	208.5	221.0	0.9434389140271493
USMA_521_v2_8	382001	383000	191.0	221.0	0.8642533936651584
USMA_521_v2_8	383001	384000	206.0	221.0	0.9321266968325792
USMA_521_v2_8	384001	385000	233.0	221.0	1.0542986425339367
USMA_521_v2_8	385001	386000	230.0	221.0	1.0407239819004526
USMA_521_v2_8	386001	387000	203.5	221.0	0.920814479638009
USMA_521_v2_8	387001	388000	223.0	221.0	1.009049773755656
USMA_521_v2_8	388001	389000	206.0	221.0	0.9321266968325792
USMA_521_v2_8	389001	390000	208.0	221.0	0.9411764705882353
USMA_521_v2_8	390001	391000	206.0	221.0	0.9321266968325792
USMA_521_v2_8	391001	392000	197.0	221.0	0.8914027149321267
USMA_521_v2_8	392001	393000	203.0	221.0	0.918552036199095
USMA_521_v2_8	393001	394000	199.0	221.0	0.9004524886877828
USMA_521_v2_8	394001	395000	202.0	221.0	0.9140271493212669
USMA_521_v2_8	395001	396000	226.0	221.0	1.0226244343891402
USMA_521_v2_8	396001	397000	221.0	221.0	1.0
USMA_521_v2_8	397001	398000	214.0	221.0	0.9683257918552036
USMA_521_v2_8	398001	399000	221.0	221.0	1.0
USMA_521_v2_8	399001	400000	246.0	221.0	1.1131221719457014
USMA_521_v2_8	400001	401000	236.0	221.0	1.0678733031674208
USMA_521_v2_8	401001	402000	208.0	221.0	0.9411764705882353
USMA_521_v2_8	402001	403000	202.0	221.0	0.9140271493212669
USMA_521_v2_8	403001	404000	204.0	221.0	0.9230769230769231
USMA_521_v2_8	404001	405000	228.0	221.0	1.0316742081447965
USMA_521_v2_8	405001	406000	238.0	221.0	1.0769230769230769
USMA_521_v2_8	406001	407000	246.0	221.0	1.1131221719457014
USMA_521_v2_8	407001	408000	212.0	221.0	0.9592760180995475
USMA_521_v2_8	408001	409000	225.0	221.0	1.0180995475113122
USMA_521_v2_8	409001	410000	229.0	221.0	1.0361990950226245
USMA_521_v2_8	410001	411000	268.0	221.0	1.2126696832579185
USMA_521_v2_8	411001	412000	229.0	221.0	1.0361990950226245
USMA_521_v2_8	412001	413000	208.5	221.0	0.9434389140271493
USMA_521_v2_8	413001	414000	205.0	221.0	0.9276018099547512
USMA_521_v2_8	414001	415000	198.0	221.0	0.8959276018099548
USMA_521_v2_8	415001	416000	238.0	221.0	1.0769230769230769
USMA_521_v2_8	416001	417000	224.0	221.0	1.0135746606334841
USMA_521_v2_8	417001	418000	224.0	221.0	1.0135746606334841
USMA_521_v2_8	418001	419000	215.0	221.0	0.9728506787330317
USMA_521_v2_8	419001	420000	218.0	221.0	0.9864253393665159
USMA_521_v2_8	420001	421000	225.0	221.0	1.0180995475113122
USMA_521_v2_8	421001	422000	212.0	221.0	0.9592760180995475
USMA_521_v2_8	422001	423000	205.0	221.0	0.9276018099547512
USMA_521_v2_8	423001	424000	235.0	221.0	1.0633484162895928
USMA_521_v2_8	424001	425000	229.0	221.0	1.0361990950226245
USMA_521_v2_8	425001	426000	199.0	221.0	0.9004524886877828
USMA_521_v2_8	426001	427000	210.0	221.0	0.9502262443438914
USMA_521_v2_8	427001	428000	217.0	221.0	0.9819004524886877
USMA_521_v2_8	428001	429000	233.0	221.0	1.0542986425339367
USMA_521_v2_8	429001	430000	229.0	221.0	1.0361990950226245
USMA_521_v2_8	430001	431000	237.0	221.0	1.0723981900452488
USMA_521_v2_8	431001	432000	218.0	221.0	0.9864253393665159
USMA_521_v2_8	432001	433000	222.0	221.0	1.004524886877828
USMA_521_v2_8	433001	434000	199.0	221.0	0.9004524886877828
USMA_521_v2_8	434001	435000	213.0	221.0	0.9638009049773756
USMA_521_v2_8	435001	436000	220.0	221.0	0.995475113122172
USMA_521_v2_8	436001	437000	228.0	221.0	1.0316742081447965
USMA_521_v2_8	437001	438000	233.0	221.0	1.0542986425339367
USMA_521_v2_8	438001	439000	227.0	221.0	1.0271493212669682
USMA_521_v2_8	439001	440000	232.0	221.0	1.0497737556561086
USMA_521_v2_8	440001	441000	223.0	221.0	1.009049773755656
USMA_521_v2_8	441001	442000	205.0	221.0	0.9276018099547512
USMA_521_v2_8	442001	443000	241.0	221.0	1.090497737556561
USMA_521_v2_8	443001	444000	204.0	221.0	0.9230769230769231
USMA_521_v2_8	444001	445000	224.5	221.0	1.0158371040723981
USMA_521_v2_8	445001	446000	212.0	221.0	0.9592760180995475
USMA_521_v2_8	446001	447000	201.0	221.0	0.9095022624434389
USMA_521_v2_8	447001	448000	213.0	221.0	0.9638009049773756
USMA_521_v2_8	448001	449000	239.0	221.0	1.081447963800905
USMA_521_v2_8	449001	450000	209.0	221.0	0.9457013574660633
USMA_521_v2_8	450001	451000	226.0	221.0	1.0226244343891402
USMA_521_v2_8	451001	452000	191.0	221.0	0.8642533936651584
USMA_521_v2_8	452001	453000	199.0	221.0	0.9004524886877828
USMA_521_v2_8	453001	454000	204.0	221.0	0.9230769230769231
USMA_521_v2_8	454001	455000	227.0	221.0	1.0271493212669682
USMA_521_v2_8	455001	456000	193.0	221.0	0.8733031674208145
USMA_521_v2_8	456001	457000	226.0	221.0	1.0226244343891402
USMA_521_v2_8	457001	458000	234.0	221.0	1.0588235294117647
USMA_521_v2_8	458001	459000	197.0	221.0	0.8914027149321267
USMA_521_v2_8	459001	460000	218.0	221.0	0.9864253393665159
USMA_521_v2_8	460001	461000	212.0	221.0	0.9592760180995475
USMA_521_v2_8	461001	462000	234.0	221.0	1.0588235294117647
USMA_521_v2_8	462001	463000	224.0	221.0	1.0135746606334841
USMA_521_v2_8	463001	464000	233.0	221.0	1.0542986425339367
USMA_521_v2_8	464001	465000	241.0	221.0	1.090497737556561
USMA_521_v2_8	465001	466000	229.0	221.0	1.0361990950226245
USMA_521_v2_8	466001	467000	214.0	221.0	0.9683257918552036
USMA_521_v2_8	467001	468000	222.0	221.0	1.004524886877828
USMA_521_v2_8	468001	469000	243.0	221.0	1.0995475113122173
USMA_521_v2_8	469001	470000	230.0	221.0	1.0407239819004526
USMA_521_v2_8	470001	471000	231.5	221.0	1.0475113122171946
USMA_521_v2_8	471001	472000	218.0	221.0	0.9864253393665159
USMA_521_v2_8	472001	473000	209.0	221.0	0.9457013574660633
USMA_521_v2_8	473001	474000	224.0	221.0	1.0135746606334841
USMA_521_v2_8	474001	475000	228.0	221.0	1.0316742081447965
USMA_521_v2_8	475001	476000	241.0	221.0	1.090497737556561
USMA_521_v2_8	476001	477000	227.0	221.0	1.0271493212669682
USMA_521_v2_8	477001	478000	15.0	221.0	0.06787330316742081
USMA_521_v2_8	478001	479000	241.5	221.0	1.092760180995475
USMA_521_v2_8	479001	480000	222.0	221.0	1.004524886877828
USMA_521_v2_8	480001	481000	238.0	221.0	1.0769230769230769
USMA_521_v2_8	481001	482000	214.0	221.0	0.9683257918552036
USMA_521_v2_8	482001	483000	222.5	221.0	1.006787330316742
USMA_521_v2_8	483001	484000	227.5	221.0	1.0294117647058822
USMA_521_v2_8	484001	485000	237.0	221.0	1.0723981900452488
USMA_521_v2_8	485001	486000	223.0	221.0	1.009049773755656
USMA_521_v2_8	486001	487000	223.0	221.0	1.009049773755656
USMA_521_v2_8	487001	488000	212.0	221.0	0.9592760180995475
USMA_521_v2_8	488001	489000	235.0	221.0	1.0633484162895928
USMA_521_v2_8	489001	490000	218.0	221.0	0.9864253393665159
USMA_521_v2_8	490001	491000	219.0	221.0	0.9909502262443439
USMA_521_v2_8	491001	492000	210.0	221.0	0.9502262443438914
USMA_521_v2_8	492001	493000	204.0	221.0	0.9230769230769231
USMA_521_v2_8	493001	494000	222.0	221.0	1.004524886877828
USMA_521_v2_8	494001	495000	220.0	221.0	0.995475113122172
USMA_521_v2_8	495001	496000	218.5	221.0	0.9886877828054299
USMA_521_v2_8	496001	497000	232.0	221.0	1.0497737556561086
USMA_521_v2_8	497001	498000	222.0	221.0	1.004524886877828
USMA_521_v2_8	498001	499000	202.0	221.0	0.9140271493212669
USMA_521_v2_8	499001	500000	225.0	221.0	1.0180995475113122
USMA_521_v2_8	500001	501000	240.0	221.0	1.085972850678733
USMA_521_v2_8	501001	502000	220.0	221.0	0.995475113122172
USMA_521_v2_8	502001	503000	220.0	221.0	0.995475113122172
USMA_521_v2_8	503001	504000	214.0	221.0	0.9683257918552036
USMA_521_v2_8	504001	505000	205.5	221.0	0.9298642533936652
USMA_521_v2_8	505001	506000	204.0	221.0	0.9230769230769231
USMA_521_v2_8	506001	507000	244.0	221.0	1.1040723981900453
USMA_521_v2_8	507001	508000	213.0	221.0	0.9638009049773756
USMA_521_v2_8	508001	509000	231.0	221.0	1.0452488687782806
USMA_521_v2_8	509001	510000	207.0	221.0	0.9366515837104072
USMA_521_v2_8	510001	511000	223.0	221.0	1.009049773755656
USMA_521_v2_8	511001	512000	204.0	221.0	0.9230769230769231
USMA_521_v2_8	512001	513000	206.0	221.0	0.9321266968325792
USMA_521_v2_8	513001	514000	214.0	221.0	0.9683257918552036
USMA_521_v2_8	514001	515000	233.0	221.0	1.0542986425339367
USMA_521_v2_8	515001	516000	237.0	221.0	1.0723981900452488
USMA_521_v2_8	516001	517000	224.0	221.0	1.0135746606334841
USMA_521_v2_8	517001	518000	237.5	221.0	1.0746606334841629
USMA_521_v2_8	518001	519000	237.0	221.0	1.0723981900452488
USMA_521_v2_8	519001	520000	240.0	221.0	1.085972850678733
USMA_521_v2_8	520001	521000	196.0	221.0	0.8868778280542986
USMA_521_v2_8	521001	522000	229.0	221.0	1.0361990950226245
USMA_521_v2_8	522001	523000	216.0	221.0	0.9773755656108597
USMA_521_v2_8	523001	524000	216.0	221.0	0.9773755656108597
USMA_521_v2_8	524001	525000	245.0	221.0	1.1085972850678734
USMA_521_v2_8	525001	526000	234.0	221.0	1.0588235294117647
USMA_521_v2_8	526001	527000	221.0	221.0	1.0
USMA_521_v2_8	527001	528000	222.0	221.0	1.004524886877828
USMA_521_v2_8	528001	529000	226.5	221.0	1.0248868778280542
USMA_521_v2_8	529001	530000	233.0	221.0	1.0542986425339367
USMA_521_v2_8	530001	531000	226.0	221.0	1.0226244343891402
USMA_521_v2_8	531001	532000	230.0	221.0	1.0407239819004526
USMA_521_v2_8	532001	533000	208.0	221.0	0.9411764705882353
USMA_521_v2_8	533001	534000	213.0	221.0	0.9638009049773756
USMA_521_v2_8	534001	535000	207.0	221.0	0.9366515837104072
USMA_521_v2_8	535001	536000	216.0	221.0	0.9773755656108597
USMA_521_v2_8	536001	537000	226.0	221.0	1.0226244343891402
USMA_521_v2_8	537001	538000	212.0	221.0	0.9592760180995475
USMA_521_v2_8	538001	539000	214.0	221.0	0.9683257918552036
USMA_521_v2_8	539001	540000	218.0	221.0	0.9864253393665159
USMA_521_v2_8	540001	541000	219.0	221.0	0.9909502262443439
USMA_521_v2_8	541001	542000	222.0	221.0	1.004524886877828
USMA_521_v2_8	542001	543000	228.0	221.0	1.0316742081447965
USMA_521_v2_8	543001	544000	228.0	221.0	1.0316742081447965
USMA_521_v2_8	544001	545000	236.5	221.0	1.0701357466063348
USMA_521_v2_8	545001	546000	206.0	221.0	0.9321266968325792
USMA_521_v2_8	546001	547000	205.0	221.0	0.9276018099547512
USMA_521_v2_8	547001	548000	217.0	221.0	0.9819004524886877
USMA_521_v2_8	548001	549000	226.0	221.0	1.0226244343891402
USMA_521_v2_8	549001	550000	209.0	221.0	0.9457013574660633
USMA_521_v2_8	550001	551000	208.0	221.0	0.9411764705882353
USMA_521_v2_8	551001	552000	201.0	221.0	0.9095022624434389
