chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_5	591001	592000	84.0	89.0	0.9438202247191011
USMA_521_v2_5	592001	593000	92.0	89.0	1.0337078651685394
USMA_521_v2_5	593001	594000	78.0	89.0	0.8764044943820225
USMA_521_v2_5	594001	595000	87.0	89.0	0.9775280898876404
USMA_521_v2_5	595001	596000	90.0	89.0	1.0112359550561798
USMA_521_v2_5	596001	597000	88.0	89.0	0.9887640449438202
USMA_521_v2_5	597001	598000	100.0	89.0	1.1235955056179776
USMA_521_v2_5	598001	599000	89.0	89.0	1.0
USMA_521_v2_5	599001	600000	83.0	89.0	0.9325842696629213
USMA_521_v2_5	600001	601000	96.0	89.0	1.0786516853932584
USMA_521_v2_5	601001	602000	79.0	89.0	0.8876404494382022
USMA_521_v2_5	602001	603000	99.0	89.0	1.1123595505617978
USMA_521_v2_5	603001	604000	113.0	89.0	1.2696629213483146
USMA_521_v2_5	604001	605000	83.0	89.0	0.9325842696629213
USMA_521_v2_5	605001	606000	85.0	89.0	0.9550561797752809
USMA_521_v2_5	606001	607000	89.0	89.0	1.0
USMA_521_v2_5	607001	608000	101.0	89.0	1.1348314606741574
USMA_521_v2_5	608001	609000	78.0	89.0	0.8764044943820225
USMA_521_v2_5	609001	610000	87.0	89.0	0.9775280898876404
USMA_521_v2_5	610001	611000	81.0	89.0	0.9101123595505618
USMA_521_v2_5	611001	612000	81.0	89.0	0.9101123595505618
USMA_521_v2_5	612001	613000	91.0	89.0	1.0224719101123596
USMA_521_v2_5	613001	614000	84.0	89.0	0.9438202247191011
USMA_521_v2_5	614001	615000	94.5	89.0	1.0617977528089888
USMA_521_v2_5	615001	616000	76.0	89.0	0.8539325842696629
USMA_521_v2_5	616001	617000	81.0	89.0	0.9101123595505618
USMA_521_v2_5	617001	618000	97.0	89.0	1.0898876404494382
USMA_521_v2_5	618001	619000	95.0	89.0	1.0674157303370786
USMA_521_v2_5	619001	620000	99.0	89.0	1.1123595505617978
USMA_521_v2_5	620001	621000	101.0	89.0	1.1348314606741574
USMA_521_v2_5	621001	622000	88.0	89.0	0.9887640449438202
USMA_521_v2_5	622001	623000	82.0	89.0	0.9213483146067416
USMA_521_v2_5	623001	624000	89.0	89.0	1.0
USMA_521_v2_5	624001	625000	78.0	89.0	0.8764044943820225
USMA_521_v2_5	625001	626000	76.0	89.0	0.8539325842696629
USMA_521_v2_5	626001	627000	89.0	89.0	1.0
USMA_521_v2_5	627001	628000	86.0	89.0	0.9662921348314607
USMA_521_v2_5	628001	629000	87.0	89.0	0.9775280898876404
USMA_521_v2_5	629001	630000	76.0	89.0	0.8539325842696629
USMA_521_v2_5	630001	631000	3.0	89.0	0.033707865168539325
USMA_521_v2_5	631001	632000	75.0	89.0	0.8426966292134831
USMA_521_v2_5	632001	633000	0.0	89.0	0.0
USMA_521_v2_5	633001	634000	0.0	89.0	0.0
USMA_521_v2_5	634001	635000	0.0	89.0	0.0
USMA_521_v2_5	635001	636000	0.0	89.0	0.0
USMA_521_v2_5	636001	637000	0.0	89.0	0.0
USMA_521_v2_5	637001	638000	0.0	89.0	0.0
USMA_521_v2_5	638001	639000	0.0	89.0	0.0
USMA_521_v2_5	639001	640000	89.0	89.0	1.0
USMA_521_v2_5	640001	641000	81.0	89.0	0.9101123595505618
USMA_521_v2_5	641001	642000	76.0	89.0	0.8539325842696629
USMA_521_v2_5	642001	643000	80.0	89.0	0.898876404494382
USMA_521_v2_5	643001	644000	80.0	89.0	0.898876404494382
USMA_521_v2_5	644001	645000	77.0	89.0	0.8651685393258427
USMA_521_v2_5	645001	646000	87.0	89.0	0.9775280898876404
USMA_521_v2_5	646001	647000	75.0	89.0	0.8426966292134831
USMA_521_v2_5	647001	648000	83.0	89.0	0.9325842696629213
USMA_521_v2_5	648001	649000	86.5	89.0	0.9719101123595506
USMA_521_v2_5	649001	650000	93.0	89.0	1.0449438202247192
USMA_521_v2_5	650001	651000	97.0	89.0	1.0898876404494382
USMA_521_v2_5	651001	652000	83.0	89.0	0.9325842696629213
USMA_521_v2_5	652001	653000	90.0	89.0	1.0112359550561798
USMA_521_v2_5	653001	654000	102.5	89.0	1.151685393258427
USMA_521_v2_5	654001	655000	89.0	89.0	1.0
USMA_521_v2_5	655001	656000	98.0	89.0	1.101123595505618
USMA_521_v2_5	656001	657000	83.0	89.0	0.9325842696629213
USMA_521_v2_5	657001	658000	81.0	89.0	0.9101123595505618
USMA_521_v2_5	658001	659000	89.0	89.0	1.0
USMA_521_v2_5	659001	660000	84.0	89.0	0.9438202247191011
USMA_521_v2_5	660001	661000	94.0	89.0	1.0561797752808988
USMA_521_v2_5	661001	662000	90.0	89.0	1.0112359550561798
USMA_521_v2_5	662001	663000	93.0	89.0	1.0449438202247192
USMA_521_v2_5	663001	664000	96.0	89.0	1.0786516853932584
USMA_521_v2_5	664001	665000	95.0	89.0	1.0674157303370786
USMA_521_v2_5	665001	666000	87.0	89.0	0.9775280898876404
USMA_521_v2_5	666001	667000	113.0	89.0	1.2696629213483146
USMA_521_v2_5	667001	668000	93.0	89.0	1.0449438202247192
USMA_521_v2_5	668001	669000	100.0	89.0	1.1235955056179776
USMA_521_v2_5	669001	670000	93.0	89.0	1.0449438202247192
USMA_521_v2_5	670001	671000	90.0	89.0	1.0112359550561798
USMA_521_v2_5	671001	672000	79.0	89.0	0.8876404494382022
USMA_521_v2_5	672001	673000	91.0	89.0	1.0224719101123596
USMA_521_v2_5	673001	674000	103.5	89.0	1.1629213483146068
USMA_521_v2_5	674001	675000	105.0	89.0	1.1797752808988764
USMA_521_v2_5	675001	676000	102.0	89.0	1.146067415730337
USMA_521_v2_5	676001	677000	94.0	89.0	1.0561797752808988
USMA_521_v2_5	677001	678000	92.0	89.0	1.0337078651685394
USMA_521_v2_5	678001	679000	82.0	89.0	0.9213483146067416
USMA_521_v2_5	679001	680000	75.0	89.0	0.8426966292134831
USMA_521_v2_5	680001	681000	80.0	89.0	0.898876404494382
USMA_521_v2_5	681001	682000	95.0	89.0	1.0674157303370786
USMA_521_v2_5	682001	683000	100.0	89.0	1.1235955056179776
USMA_521_v2_5	683001	684000	87.0	89.0	0.9775280898876404
USMA_521_v2_5	684001	685000	98.0	89.0	1.101123595505618
USMA_521_v2_5	685001	686000	88.0	89.0	0.9887640449438202
USMA_521_v2_5	686001	687000	88.0	89.0	0.9887640449438202
USMA_521_v2_5	687001	688000	86.0	89.0	0.9662921348314607
USMA_521_v2_5	688001	689000	77.0	89.0	0.8651685393258427
USMA_521_v2_5	689001	690000	105.0	89.0	1.1797752808988764
USMA_521_v2_5	690001	691000	93.0	89.0	1.0449438202247192
USMA_521_v2_5	691001	692000	110.0	89.0	1.2359550561797752
USMA_521_v2_5	692001	693000	99.0	89.0	1.1123595505617978
USMA_521_v2_5	693001	694000	94.0	89.0	1.0561797752808988
USMA_521_v2_5	694001	695000	96.0	89.0	1.0786516853932584
USMA_521_v2_5	695001	696000	74.0	89.0	0.8314606741573034
USMA_521_v2_5	696001	697000	81.0	89.0	0.9101123595505618
USMA_521_v2_5	697001	698000	103.0	89.0	1.1573033707865168
USMA_521_v2_5	698001	699000	81.0	89.0	0.9101123595505618
USMA_521_v2_5	699001	700000	81.0	89.0	0.9101123595505618
USMA_521_v2_5	700001	701000	89.0	89.0	1.0
USMA_521_v2_5	701001	702000	83.0	89.0	0.9325842696629213
USMA_521_v2_5	702001	703000	77.0	89.0	0.8651685393258427
USMA_521_v2_5	703001	704000	88.0	89.0	0.9887640449438202
USMA_521_v2_5	704001	705000	91.0	89.0	1.0224719101123596
USMA_521_v2_5	705001	706000	84.0	89.0	0.9438202247191011
USMA_521_v2_5	706001	707000	94.0	89.0	1.0561797752808988
USMA_521_v2_5	707001	708000	91.0	89.0	1.0224719101123596
USMA_521_v2_5	708001	709000	89.0	89.0	1.0
USMA_521_v2_5	709001	710000	94.0	89.0	1.0561797752808988
USMA_521_v2_5	710001	711000	87.0	89.0	0.9775280898876404
USMA_521_v2_5	711001	712000	93.0	89.0	1.0449438202247192
USMA_521_v2_5	712001	713000	91.0	89.0	1.0224719101123596
USMA_521_v2_5	713001	714000	78.0	89.0	0.8764044943820225
USMA_521_v2_5	714001	715000	84.0	89.0	0.9438202247191011
USMA_521_v2_5	715001	716000	89.0	89.0	1.0
USMA_521_v2_5	716001	717000	98.0	89.0	1.101123595505618
USMA_521_v2_5	717001	718000	98.0	89.0	1.101123595505618
USMA_521_v2_5	718001	719000	76.0	89.0	0.8539325842696629
USMA_521_v2_5	719001	720000	79.0	89.0	0.8876404494382022
USMA_521_v2_5	720001	721000	78.0	89.0	0.8764044943820225
USMA_521_v2_5	721001	722000	81.0	89.0	0.9101123595505618
USMA_521_v2_5	722001	723000	81.0	89.0	0.9101123595505618
USMA_521_v2_5	723001	724000	86.0	89.0	0.9662921348314607
USMA_521_v2_5	724001	725000	97.0	89.0	1.0898876404494382
USMA_521_v2_5	725001	726000	84.0	89.0	0.9438202247191011
USMA_521_v2_5	726001	727000	96.0	89.0	1.0786516853932584
USMA_521_v2_5	727001	728000	86.0	89.0	0.9662921348314607
USMA_521_v2_5	728001	729000	75.0	89.0	0.8426966292134831
USMA_521_v2_5	729001	730000	75.0	89.0	0.8426966292134831
USMA_521_v2_5	730001	731000	88.0	89.0	0.9887640449438202
USMA_521_v2_5	731001	732000	81.0	89.0	0.9101123595505618
USMA_521_v2_5	732001	733000	88.5	89.0	0.9943820224719101
USMA_521_v2_5	733001	734000	86.0	89.0	0.9662921348314607
USMA_521_v2_5	734001	735000	89.0	89.0	1.0
USMA_521_v2_5	735001	736000	79.0	89.0	0.8876404494382022
USMA_521_v2_5	736001	737000	75.0	89.0	0.8426966292134831
USMA_521_v2_5	737001	738000	82.0	89.0	0.9213483146067416
USMA_521_v2_5	738001	739000	97.0	89.0	1.0898876404494382
USMA_521_v2_5	739001	740000	89.0	89.0	1.0
USMA_521_v2_5	740001	741000	102.0	89.0	1.146067415730337
USMA_521_v2_5	741001	742000	83.0	89.0	0.9325842696629213
USMA_521_v2_5	742001	743000	88.0	89.0	0.9887640449438202
USMA_521_v2_5	743001	744000	95.0	89.0	1.0674157303370786
USMA_521_v2_5	744001	745000	93.0	89.0	1.0449438202247192
USMA_521_v2_5	745001	746000	90.0	89.0	1.0112359550561798
USMA_521_v2_5	746001	747000	96.0	89.0	1.0786516853932584
USMA_521_v2_5	747001	748000	99.0	89.0	1.1123595505617978
USMA_521_v2_5	748001	749000	90.0	89.0	1.0112359550561798
USMA_521_v2_5	749001	750000	86.0	89.0	0.9662921348314607
USMA_521_v2_5	750001	751000	92.0	89.0	1.0337078651685394
USMA_521_v2_5	751001	752000	84.0	89.0	0.9438202247191011
USMA_521_v2_5	752001	753000	76.0	89.0	0.8539325842696629
USMA_521_v2_5	753001	754000	96.0	89.0	1.0786516853932584
USMA_521_v2_5	754001	755000	91.0	89.0	1.0224719101123596
USMA_521_v2_5	755001	756000	83.0	89.0	0.9325842696629213
USMA_521_v2_5	756001	757000	93.0	89.0	1.0449438202247192
USMA_521_v2_5	757001	758000	102.0	89.0	1.146067415730337
USMA_521_v2_5	758001	759000	100.0	89.0	1.1235955056179776
USMA_521_v2_5	759001	760000	95.0	89.0	1.0674157303370786
USMA_521_v2_5	760001	761000	89.0	89.0	1.0
USMA_521_v2_5	761001	762000	92.0	89.0	1.0337078651685394
USMA_521_v2_5	762001	763000	83.0	89.0	0.9325842696629213
USMA_521_v2_5	763001	764000	98.0	89.0	1.101123595505618
USMA_521_v2_5	764001	765000	78.0	89.0	0.8764044943820225
USMA_521_v2_5	765001	766000	101.0	89.0	1.1348314606741574
USMA_521_v2_5	766001	767000	89.0	89.0	1.0
USMA_521_v2_5	767001	768000	91.0	89.0	1.0224719101123596
USMA_521_v2_5	768001	769000	91.0	89.0	1.0224719101123596
USMA_521_v2_5	769001	770000	89.0	89.0	1.0
USMA_521_v2_5	770001	771000	82.0	89.0	0.9213483146067416
USMA_521_v2_5	771001	772000	90.0	89.0	1.0112359550561798
USMA_521_v2_5	772001	773000	66.0	89.0	0.7415730337078652
USMA_521_v2_5	773001	774000	72.0	89.0	0.8089887640449438
USMA_521_v2_5	774001	775000	88.0	89.0	0.9887640449438202
USMA_521_v2_5	775001	776000	77.0	89.0	0.8651685393258427
USMA_521_v2_5	776001	777000	86.0	89.0	0.9662921348314607
USMA_521_v2_5	777001	778000	92.0	89.0	1.0337078651685394
USMA_521_v2_5	778001	779000	90.0	89.0	1.0112359550561798
USMA_521_v2_5	779001	780000	84.0	89.0	0.9438202247191011
USMA_521_v2_5	780001	781000	88.0	89.0	0.9887640449438202
USMA_521_v2_5	781001	782000	86.0	89.0	0.9662921348314607
USMA_521_v2_5	782001	783000	73.0	89.0	0.8202247191011236
USMA_521_v2_5	783001	784000	91.0	89.0	1.0224719101123596
USMA_521_v2_5	784001	785000	82.0	89.0	0.9213483146067416
USMA_521_v2_5	785001	786000	93.0	89.0	1.0449438202247192
USMA_521_v2_5	786001	787000	83.5	89.0	0.9382022471910112
USMA_521_v2_5	787001	788000	80.0	89.0	0.898876404494382
USMA_521_v2_5	788001	789000	93.0	89.0	1.0449438202247192
USMA_521_v2_5	789001	790000	99.0	89.0	1.1123595505617978
USMA_521_v2_5	790001	791000	79.0	89.0	0.8876404494382022
USMA_521_v2_5	791001	792000	91.0	89.0	1.0224719101123596
USMA_521_v2_5	792001	793000	78.0	89.0	0.8764044943820225
USMA_521_v2_5	793001	794000	75.0	89.0	0.8426966292134831
USMA_521_v2_5	794001	795000	81.0	89.0	0.9101123595505618
USMA_521_v2_5	795001	796000	87.0	89.0	0.9775280898876404
USMA_521_v2_5	796001	797000	79.0	89.0	0.8876404494382022
USMA_521_v2_5	797001	798000	86.0	89.0	0.9662921348314607
USMA_521_v2_5	798001	799000	85.0	89.0	0.9550561797752809
USMA_521_v2_5	799001	800000	79.0	89.0	0.8876404494382022
USMA_521_v2_5	800001	801000	101.0	89.0	1.1348314606741574
USMA_521_v2_5	801001	802000	91.0	89.0	1.0224719101123596
USMA_521_v2_5	802001	803000	94.0	89.0	1.0561797752808988
USMA_521_v2_5	803001	804000	78.0	89.0	0.8764044943820225
USMA_521_v2_5	804001	805000	108.0	89.0	1.2134831460674158
USMA_521_v2_5	805001	806000	93.0	89.0	1.0449438202247192
USMA_521_v2_5	806001	807000	101.0	89.0	1.1348314606741574
USMA_521_v2_5	807001	808000	82.0	89.0	0.9213483146067416
USMA_521_v2_5	808001	809000	99.0	89.0	1.1123595505617978
USMA_521_v2_5	809001	810000	93.0	89.0	1.0449438202247192
USMA_521_v2_5	810001	811000	102.0	89.0	1.146067415730337
USMA_521_v2_5	811001	812000	89.0	89.0	1.0
USMA_521_v2_5	812001	813000	80.5	89.0	0.9044943820224719
USMA_521_v2_5	813001	814000	81.0	89.0	0.9101123595505618
USMA_521_v2_5	814001	815000	82.0	89.0	0.9213483146067416
USMA_521_v2_5	815001	816000	73.0	89.0	0.8202247191011236
USMA_521_v2_5	816001	817000	84.0	89.0	0.9438202247191011
USMA_521_v2_5	817001	818000	90.5	89.0	1.0168539325842696
USMA_521_v2_5	818001	819000	89.0	89.0	1.0
USMA_521_v2_5	819001	820000	115.0	89.0	1.2921348314606742
USMA_521_v2_5	820001	821000	81.0	89.0	0.9101123595505618
USMA_521_v2_5	821001	822000	91.0	89.0	1.0224719101123596
USMA_521_v2_5	822001	823000	103.0	89.0	1.1573033707865168
USMA_521_v2_5	823001	824000	81.0	89.0	0.9101123595505618
USMA_521_v2_5	824001	825000	90.0	89.0	1.0112359550561798
USMA_521_v2_5	825001	826000	84.0	89.0	0.9438202247191011
USMA_521_v2_5	826001	827000	101.0	89.0	1.1348314606741574
USMA_521_v2_5	827001	828000	84.0	89.0	0.9438202247191011
USMA_521_v2_5	828001	829000	89.0	89.0	1.0
USMA_521_v2_5	829001	830000	106.0	89.0	1.1910112359550562
USMA_521_v2_5	830001	831000	108.0	89.0	1.2134831460674158
USMA_521_v2_5	831001	832000	87.0	89.0	0.9775280898876404
USMA_521_v2_5	832001	833000	94.0	89.0	1.0561797752808988
USMA_521_v2_5	833001	834000	80.0	89.0	0.898876404494382
USMA_521_v2_5	834001	835000	77.0	89.0	0.8651685393258427
USMA_521_v2_5	835001	836000	94.0	89.0	1.0561797752808988
USMA_521_v2_5	836001	837000	80.0	89.0	0.898876404494382
USMA_521_v2_5	837001	838000	80.0	89.0	0.898876404494382
USMA_521_v2_5	838001	839000	85.0	89.0	0.9550561797752809
USMA_521_v2_5	839001	840000	94.0	89.0	1.0561797752808988
USMA_521_v2_5	840001	841000	82.0	89.0	0.9213483146067416
USMA_521_v2_5	841001	842000	80.0	89.0	0.898876404494382
USMA_521_v2_5	842001	843000	86.0	89.0	0.9662921348314607
USMA_521_v2_5	843001	844000	99.0	89.0	1.1123595505617978
USMA_521_v2_5	844001	845000	92.0	89.0	1.0337078651685394
USMA_521_v2_5	845001	846000	100.0	89.0	1.1235955056179776
USMA_521_v2_5	846001	847000	89.0	89.0	1.0
USMA_521_v2_5	847001	848000	93.0	89.0	1.0449438202247192
USMA_521_v2_5	848001	849000	91.0	89.0	1.0224719101123596
USMA_521_v2_5	849001	850000	104.0	89.0	1.1685393258426966
USMA_521_v2_5	850001	851000	101.0	89.0	1.1348314606741574
USMA_521_v2_5	851001	852000	77.0	89.0	0.8651685393258427
USMA_521_v2_5	852001	853000	85.0	89.0	0.9550561797752809
USMA_521_v2_5	853001	854000	88.0	89.0	0.9887640449438202
USMA_521_v2_5	854001	855000	83.0	89.0	0.9325842696629213
USMA_521_v2_5	855001	856000	93.0	89.0	1.0449438202247192
USMA_521_v2_5	856001	857000	94.0	89.0	1.0561797752808988
USMA_521_v2_5	857001	858000	92.0	89.0	1.0337078651685394
USMA_521_v2_5	858001	859000	88.0	89.0	0.9887640449438202
USMA_521_v2_5	859001	860000	84.0	89.0	0.9438202247191011
USMA_521_v2_5	860001	861000	84.0	89.0	0.9438202247191011
USMA_521_v2_5	861001	862000	71.0	89.0	0.797752808988764
USMA_521_v2_5	862001	863000	75.0	89.0	0.8426966292134831
USMA_521_v2_5	863001	864000	87.0	89.0	0.9775280898876404
USMA_521_v2_5	864001	865000	84.0	89.0	0.9438202247191011
USMA_521_v2_5	865001	866000	95.0	89.0	1.0674157303370786
USMA_521_v2_5	866001	867000	91.0	89.0	1.0224719101123596
USMA_521_v2_5	867001	868000	97.0	89.0	1.0898876404494382
USMA_521_v2_5	868001	869000	101.0	89.0	1.1348314606741574
USMA_521_v2_5	869001	870000	102.0	89.0	1.146067415730337
USMA_521_v2_5	870001	871000	87.0	89.0	0.9775280898876404
USMA_521_v2_5	871001	872000	95.0	89.0	1.0674157303370786
USMA_521_v2_5	872001	873000	90.0	89.0	1.0112359550561798
USMA_521_v2_5	873001	874000	83.0	89.0	0.9325842696629213
USMA_521_v2_5	874001	875000	79.0	89.0	0.8876404494382022
USMA_521_v2_5	875001	876000	98.0	89.0	1.101123595505618
USMA_521_v2_5	876001	877000	86.0	89.0	0.9662921348314607
USMA_521_v2_5	877001	878000	91.0	89.0	1.0224719101123596
USMA_521_v2_5	878001	879000	93.0	89.0	1.0449438202247192
USMA_521_v2_5	879001	880000	90.0	89.0	1.0112359550561798
USMA_521_v2_5	880001	881000	84.0	89.0	0.9438202247191011
USMA_521_v2_5	881001	882000	82.0	89.0	0.9213483146067416
USMA_521_v2_5	882001	883000	89.0	89.0	1.0
USMA_521_v2_5	883001	884000	90.0	89.0	1.0112359550561798
USMA_521_v2_5	884001	885000	86.0	89.0	0.9662921348314607
USMA_521_v2_5	885001	886000	85.0	89.0	0.9550561797752809
USMA_521_v2_5	886001	887000	92.0	89.0	1.0337078651685394
USMA_521_v2_5	887001	888000	91.0	89.0	1.0224719101123596
USMA_521_v2_5	888001	889000	80.0	89.0	0.898876404494382
USMA_521_v2_5	889001	890000	84.0	89.0	0.9438202247191011
USMA_521_v2_5	890001	891000	74.0	89.0	0.8314606741573034
USMA_521_v2_5	891001	892000	95.0	89.0	1.0674157303370786
USMA_521_v2_5	892001	893000	81.0	89.0	0.9101123595505618
USMA_521_v2_5	893001	894000	97.0	89.0	1.0898876404494382
USMA_521_v2_5	894001	895000	91.0	89.0	1.0224719101123596
USMA_521_v2_5	895001	896000	90.0	89.0	1.0112359550561798
USMA_521_v2_5	896001	897000	74.0	89.0	0.8314606741573034
USMA_521_v2_5	897001	898000	86.0	89.0	0.9662921348314607
USMA_521_v2_5	898001	899000	96.0	89.0	1.0786516853932584
USMA_521_v2_5	899001	900000	92.0	89.0	1.0337078651685394
USMA_521_v2_5	900001	901000	88.0	89.0	0.9887640449438202
USMA_521_v2_5	901001	902000	80.0	89.0	0.898876404494382
USMA_521_v2_5	902001	903000	87.0	89.0	0.9775280898876404
USMA_521_v2_5	903001	904000	92.0	89.0	1.0337078651685394
USMA_521_v2_5	904001	905000	96.0	89.0	1.0786516853932584
USMA_521_v2_5	905001	906000	91.0	89.0	1.0224719101123596
USMA_521_v2_5	906001	907000	85.0	89.0	0.9550561797752809
USMA_521_v2_5	907001	908000	103.0	89.0	1.1573033707865168
USMA_521_v2_5	908001	909000	98.0	89.0	1.101123595505618
USMA_521_v2_5	909001	910000	81.0	89.0	0.9101123595505618
USMA_521_v2_5	910001	911000	76.0	89.0	0.8539325842696629
USMA_521_v2_5	911001	912000	86.0	89.0	0.9662921348314607
USMA_521_v2_5	912001	913000	93.0	89.0	1.0449438202247192
USMA_521_v2_5	913001	914000	86.0	89.0	0.9662921348314607
USMA_521_v2_5	914001	915000	79.0	89.0	0.8876404494382022
USMA_521_v2_5	915001	916000	94.0	89.0	1.0561797752808988
USMA_521_v2_5	916001	917000	85.0	89.0	0.9550561797752809
USMA_521_v2_5	917001	918000	90.0	89.0	1.0112359550561798
USMA_521_v2_5	918001	919000	107.0	89.0	1.202247191011236
USMA_521_v2_5	919001	920000	102.0	89.0	1.146067415730337
USMA_521_v2_5	920001	921000	88.0	89.0	0.9887640449438202
USMA_521_v2_5	921001	922000	98.0	89.0	1.101123595505618
USMA_521_v2_5	922001	923000	96.0	89.0	1.0786516853932584
USMA_521_v2_5	923001	924000	86.0	89.0	0.9662921348314607
USMA_521_v2_5	924001	925000	80.0	89.0	0.898876404494382
USMA_521_v2_5	925001	926000	89.0	89.0	1.0
USMA_521_v2_5	926001	927000	96.0	89.0	1.0786516853932584
USMA_521_v2_5	927001	928000	95.0	89.0	1.0674157303370786
USMA_521_v2_5	928001	929000	107.0	89.0	1.202247191011236
USMA_521_v2_5	929001	930000	95.0	89.0	1.0674157303370786
USMA_521_v2_5	930001	931000	81.0	89.0	0.9101123595505618
USMA_521_v2_5	931001	932000	96.0	89.0	1.0786516853932584
USMA_521_v2_5	932001	933000	90.0	89.0	1.0112359550561798
USMA_521_v2_5	933001	934000	90.0	89.0	1.0112359550561798
USMA_521_v2_5	934001	935000	81.0	89.0	0.9101123595505618
USMA_521_v2_5	935001	936000	93.0	89.0	1.0449438202247192
USMA_521_v2_5	936001	937000	85.0	89.0	0.9550561797752809
USMA_521_v2_5	937001	938000	82.0	89.0	0.9213483146067416
USMA_521_v2_5	938001	939000	84.0	89.0	0.9438202247191011
USMA_521_v2_5	939001	940000	72.0	89.0	0.8089887640449438
USMA_521_v2_5	940001	941000	96.0	89.0	1.0786516853932584
USMA_521_v2_5	941001	942000	87.0	89.0	0.9775280898876404
USMA_521_v2_5	942001	943000	88.0	89.0	0.9887640449438202
USMA_521_v2_5	943001	944000	85.0	89.0	0.9550561797752809
USMA_521_v2_5	944001	945000	82.0	89.0	0.9213483146067416
USMA_521_v2_5	945001	946000	86.0	89.0	0.9662921348314607
USMA_521_v2_5	946001	947000	87.0	89.0	0.9775280898876404
USMA_521_v2_5	947001	948000	94.0	89.0	1.0561797752808988
USMA_521_v2_5	948001	949000	87.0	89.0	0.9775280898876404
USMA_521_v2_5	949001	950000	90.0	89.0	1.0112359550561798
USMA_521_v2_5	950001	951000	76.0	89.0	0.8539325842696629
USMA_521_v2_5	951001	952000	94.0	89.0	1.0561797752808988
USMA_521_v2_5	952001	953000	95.0	89.0	1.0674157303370786
USMA_521_v2_5	953001	954000	96.0	89.0	1.0786516853932584
USMA_521_v2_5	954001	955000	90.0	89.0	1.0112359550561798
USMA_521_v2_5	955001	956000	88.0	89.0	0.9887640449438202
USMA_521_v2_5	956001	957000	84.0	89.0	0.9438202247191011
USMA_521_v2_5	957001	958000	83.0	89.0	0.9325842696629213
USMA_521_v2_5	958001	959000	95.0	89.0	1.0674157303370786
USMA_521_v2_5	959001	960000	98.0	89.0	1.101123595505618
USMA_521_v2_5	960001	961000	97.0	89.0	1.0898876404494382
USMA_521_v2_5	961001	962000	93.0	89.0	1.0449438202247192
USMA_521_v2_5	962001	963000	88.0	89.0	0.9887640449438202
USMA_521_v2_5	963001	964000	87.0	89.0	0.9775280898876404
USMA_521_v2_5	964001	965000	86.0	89.0	0.9662921348314607
USMA_521_v2_5	965001	966000	82.0	89.0	0.9213483146067416
USMA_521_v2_5	966001	967000	83.0	89.0	0.9325842696629213
USMA_521_v2_5	967001	968000	86.0	89.0	0.9662921348314607
USMA_521_v2_5	968001	969000	77.0	89.0	0.8651685393258427
USMA_521_v2_5	969001	970000	96.0	89.0	1.0786516853932584
USMA_521_v2_5	970001	971000	94.0	89.0	1.0561797752808988
USMA_521_v2_5	971001	972000	85.0	89.0	0.9550561797752809
USMA_521_v2_5	972001	973000	89.0	89.0	1.0
USMA_521_v2_5	973001	974000	90.0	89.0	1.0112359550561798
USMA_521_v2_5	974001	975000	87.0	89.0	0.9775280898876404
USMA_521_v2_5	975001	976000	93.0	89.0	1.0449438202247192
USMA_521_v2_5	976001	977000	93.0	89.0	1.0449438202247192
USMA_521_v2_5	977001	978000	98.0	89.0	1.101123595505618
USMA_521_v2_5	978001	979000	89.0	89.0	1.0
USMA_521_v2_5	979001	980000	99.0	89.0	1.1123595505617978
