chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_4	818001	819000	115.0	125.0	0.92
USMA_521_v2_4	819001	820000	120.0	125.0	0.96
USMA_521_v2_4	820001	821000	127.0	125.0	1.016
USMA_521_v2_4	821001	822000	104.0	125.0	0.832
USMA_521_v2_4	822001	823000	132.0	125.0	1.056
USMA_521_v2_4	823001	824000	111.0	125.0	0.888
USMA_521_v2_4	824001	825000	102.0	125.0	0.816
USMA_521_v2_4	825001	826000	98.0	125.0	0.784
USMA_521_v2_4	826001	827000	108.0	125.0	0.864
USMA_521_v2_4	827001	828000	111.0	125.0	0.888
USMA_521_v2_4	828001	829000	122.0	125.0	0.976
USMA_521_v2_4	829001	830000	151.0	125.0	1.208
USMA_521_v2_4	830001	831000	141.0	125.0	1.128
USMA_521_v2_4	831001	832000	119.0	125.0	0.952
USMA_521_v2_4	832001	833000	106.0	125.0	0.848
USMA_521_v2_4	833001	834000	111.0	125.0	0.888
USMA_521_v2_4	834001	835000	110.0	125.0	0.88
USMA_521_v2_4	835001	836000	132.0	125.0	1.056
USMA_521_v2_4	836001	837000	115.0	125.0	0.92
USMA_521_v2_4	837001	838000	108.0	125.0	0.864
USMA_521_v2_4	838001	839000	111.0	125.0	0.888
USMA_521_v2_4	839001	840000	118.0	125.0	0.944
USMA_521_v2_4	840001	841000	87.5	125.0	0.7
USMA_521_v2_4	841001	842000	117.0	125.0	0.936
USMA_521_v2_4	842001	843000	117.0	125.0	0.936
USMA_521_v2_4	843001	844000	155.0	125.0	1.24
USMA_521_v2_4	844001	845000	123.0	125.0	0.984
USMA_521_v2_4	845001	846000	122.0	125.0	0.976
USMA_521_v2_4	846001	847000	128.0	125.0	1.024
USMA_521_v2_4	847001	848000	93.0	125.0	0.744
USMA_521_v2_4	848001	849000	125.0	125.0	1.0
USMA_521_v2_4	849001	850000	134.0	125.0	1.072
USMA_521_v2_4	850001	851000	128.0	125.0	1.024
USMA_521_v2_4	851001	852000	91.0	125.0	0.728
USMA_521_v2_4	852001	853000	102.0	125.0	0.816
USMA_521_v2_4	853001	854000	122.0	125.0	0.976
USMA_521_v2_4	854001	855000	138.0	125.0	1.104
USMA_521_v2_4	855001	856000	136.0	125.0	1.088
USMA_521_v2_4	856001	857000	139.0	125.0	1.112
USMA_521_v2_4	857001	858000	136.0	125.0	1.088
USMA_521_v2_4	858001	859000	143.0	125.0	1.144
USMA_521_v2_4	859001	860000	132.0	125.0	1.056
USMA_521_v2_4	860001	861000	132.0	125.0	1.056
USMA_521_v2_4	861001	862000	129.0	125.0	1.032
USMA_521_v2_4	862001	863000	128.0	125.0	1.024
USMA_521_v2_4	863001	864000	116.0	125.0	0.928
USMA_521_v2_4	864001	865000	97.0	125.0	0.776
USMA_521_v2_4	865001	866000	106.0	125.0	0.848
USMA_521_v2_4	866001	867000	109.0	125.0	0.872
USMA_521_v2_4	867001	868000	162.0	125.0	1.296
USMA_521_v2_4	868001	869000	110.0	125.0	0.88
USMA_521_v2_4	869001	870000	108.0	125.0	0.864
USMA_521_v2_4	870001	871000	132.0	125.0	1.056
USMA_521_v2_4	871001	872000	144.0	125.0	1.152
USMA_521_v2_4	872001	873000	128.0	125.0	1.024
USMA_521_v2_4	873001	874000	161.0	125.0	1.288
USMA_521_v2_4	874001	875000	128.5	125.0	1.028
USMA_521_v2_4	875001	876000	140.0	125.0	1.12
USMA_521_v2_4	876001	877000	122.5	125.0	0.98
USMA_521_v2_4	877001	878000	3.0	125.0	0.024
USMA_521_v2_4	878001	879000	85.0	125.0	0.68
USMA_521_v2_4	879001	880000	0.0	125.0	0.0
USMA_521_v2_4	880001	881000	38.0	125.0	0.304
USMA_521_v2_4	881001	882000	11.0	125.0	0.088
USMA_521_v2_4	882001	883000	130.0	125.0	1.04
USMA_521_v2_4	883001	884000	358.5	125.0	2.868
USMA_521_v2_5	1	1000	0.0	125.0	0.0
USMA_521_v2_5	1001	2000	0.0	125.0	0.0
USMA_521_v2_5	2001	3000	20.0	125.0	0.16
USMA_521_v2_5	3001	4000	122.0	125.0	0.976
USMA_521_v2_5	4001	5000	122.0	125.0	0.976
USMA_521_v2_5	5001	6000	131.0	125.0	1.048
USMA_521_v2_5	6001	7000	151.0	125.0	1.208
USMA_521_v2_5	7001	8000	128.0	125.0	1.024
USMA_521_v2_5	8001	9000	126.0	125.0	1.008
USMA_521_v2_5	9001	10000	140.0	125.0	1.12
USMA_521_v2_5	10001	11000	150.0	125.0	1.2
USMA_521_v2_5	11001	12000	113.0	125.0	0.904
USMA_521_v2_5	12001	13000	118.0	125.0	0.944
USMA_521_v2_5	13001	14000	105.0	125.0	0.84
USMA_521_v2_5	14001	15000	133.0	125.0	1.064
USMA_521_v2_5	15001	16000	129.0	125.0	1.032
USMA_521_v2_5	16001	17000	128.0	125.0	1.024
USMA_521_v2_5	17001	18000	0.0	125.0	0.0
USMA_521_v2_5	18001	19000	76.0	125.0	0.608
USMA_521_v2_5	19001	20000	134.0	125.0	1.072
USMA_521_v2_5	20001	21000	134.0	125.0	1.072
USMA_521_v2_5	21001	22000	152.0	125.0	1.216
USMA_521_v2_5	22001	23000	132.0	125.0	1.056
USMA_521_v2_5	23001	24000	128.0	125.0	1.024
USMA_521_v2_5	24001	25000	121.0	125.0	0.968
USMA_521_v2_5	25001	26000	158.0	125.0	1.264
USMA_521_v2_5	26001	27000	111.0	125.0	0.888
USMA_521_v2_5	27001	28000	126.0	125.0	1.008
USMA_521_v2_5	28001	29000	138.0	125.0	1.104
USMA_521_v2_5	29001	30000	106.0	125.0	0.848
USMA_521_v2_5	30001	31000	150.0	125.0	1.2
USMA_521_v2_5	31001	32000	126.0	125.0	1.008
USMA_521_v2_5	32001	33000	121.0	125.0	0.968
USMA_521_v2_5	33001	34000	119.0	125.0	0.952
USMA_521_v2_5	34001	35000	86.0	125.0	0.688
USMA_521_v2_5	35001	36000	85.0	125.0	0.68
USMA_521_v2_5	36001	37000	127.0	125.0	1.016
USMA_521_v2_5	37001	38000	128.0	125.0	1.024
USMA_521_v2_5	38001	39000	139.0	125.0	1.112
USMA_521_v2_5	39001	40000	131.0	125.0	1.048
USMA_521_v2_5	40001	41000	125.0	125.0	1.0
USMA_521_v2_5	41001	42000	116.0	125.0	0.928
USMA_521_v2_5	42001	43000	126.0	125.0	1.008
USMA_521_v2_5	43001	44000	117.5	125.0	0.94
USMA_521_v2_5	44001	45000	112.0	125.0	0.896
USMA_521_v2_5	45001	46000	117.0	125.0	0.936
USMA_521_v2_5	46001	47000	107.0	125.0	0.856
USMA_521_v2_5	47001	48000	141.0	125.0	1.128
USMA_521_v2_5	48001	49000	136.0	125.0	1.088
USMA_521_v2_5	49001	50000	121.0	125.0	0.968
USMA_521_v2_5	50001	51000	121.0	125.0	0.968
USMA_521_v2_5	51001	52000	128.0	125.0	1.024
USMA_521_v2_5	52001	53000	115.0	125.0	0.92
USMA_521_v2_5	53001	54000	97.5	125.0	0.78
USMA_521_v2_5	54001	55000	103.0	125.0	0.824
USMA_521_v2_5	55001	56000	136.0	125.0	1.088
USMA_521_v2_5	56001	57000	143.0	125.0	1.144
USMA_521_v2_5	57001	58000	130.0	125.0	1.04
USMA_521_v2_5	58001	59000	102.0	125.0	0.816
USMA_521_v2_5	59001	60000	96.0	125.0	0.768
USMA_521_v2_5	60001	61000	117.0	125.0	0.936
USMA_521_v2_5	61001	62000	116.0	125.0	0.928
USMA_521_v2_5	62001	63000	103.0	125.0	0.824
USMA_521_v2_5	63001	64000	116.0	125.0	0.928
USMA_521_v2_5	64001	65000	79.0	125.0	0.632
USMA_521_v2_5	65001	66000	83.0	125.0	0.664
USMA_521_v2_5	66001	67000	100.0	125.0	0.8
USMA_521_v2_5	67001	68000	134.5	125.0	1.076
USMA_521_v2_5	68001	69000	126.0	125.0	1.008
USMA_521_v2_5	69001	70000	130.0	125.0	1.04
USMA_521_v2_5	70001	71000	118.0	125.0	0.944
USMA_521_v2_5	71001	72000	131.0	125.0	1.048
USMA_521_v2_5	72001	73000	125.0	125.0	1.0
USMA_521_v2_5	73001	74000	105.0	125.0	0.84
USMA_521_v2_5	74001	75000	106.0	125.0	0.848
USMA_521_v2_5	75001	76000	117.0	125.0	0.936
USMA_521_v2_5	76001	77000	134.0	125.0	1.072
USMA_521_v2_5	77001	78000	148.0	125.0	1.184
USMA_521_v2_5	78001	79000	127.0	125.0	1.016
USMA_521_v2_5	79001	80000	105.0	125.0	0.84
USMA_521_v2_5	80001	81000	113.0	125.0	0.904
USMA_521_v2_5	81001	82000	106.0	125.0	0.848
USMA_521_v2_5	82001	83000	111.0	125.0	0.888
USMA_521_v2_5	83001	84000	142.0	125.0	1.136
USMA_521_v2_5	84001	85000	106.0	125.0	0.848
USMA_521_v2_5	85001	86000	118.0	125.0	0.944
USMA_521_v2_5	86001	87000	96.5	125.0	0.772
USMA_521_v2_5	87001	88000	118.0	125.0	0.944
USMA_521_v2_5	88001	89000	123.0	125.0	0.984
USMA_521_v2_5	89001	90000	108.0	125.0	0.864
USMA_521_v2_5	90001	91000	126.0	125.0	1.008
USMA_521_v2_5	91001	92000	129.0	125.0	1.032
USMA_521_v2_5	92001	93000	101.0	125.0	0.808
USMA_521_v2_5	93001	94000	107.5	125.0	0.86
USMA_521_v2_5	94001	95000	120.0	125.0	0.96
USMA_521_v2_5	95001	96000	124.0	125.0	0.992
USMA_521_v2_5	96001	97000	144.0	125.0	1.152
USMA_521_v2_5	97001	98000	102.0	125.0	0.816
USMA_521_v2_5	98001	99000	111.0	125.0	0.888
USMA_521_v2_5	99001	100000	134.0	125.0	1.072
USMA_521_v2_5	100001	101000	115.0	125.0	0.92
USMA_521_v2_5	101001	102000	114.5	125.0	0.916
USMA_521_v2_5	102001	103000	121.0	125.0	0.968
USMA_521_v2_5	103001	104000	118.0	125.0	0.944
USMA_521_v2_5	104001	105000	145.0	125.0	1.16
USMA_521_v2_5	105001	106000	149.0	125.0	1.192
USMA_521_v2_5	106001	107000	128.0	125.0	1.024
USMA_521_v2_5	107001	108000	143.0	125.0	1.144
USMA_521_v2_5	108001	109000	151.0	125.0	1.208
USMA_521_v2_5	109001	110000	144.0	125.0	1.152
USMA_521_v2_5	110001	111000	145.0	125.0	1.16
USMA_521_v2_5	111001	112000	142.0	125.0	1.136
USMA_521_v2_5	112001	113000	132.0	125.0	1.056
USMA_521_v2_5	113001	114000	103.0	125.0	0.824
USMA_521_v2_5	114001	115000	129.0	125.0	1.032
USMA_521_v2_5	115001	116000	122.0	125.0	0.976
USMA_521_v2_5	116001	117000	122.0	125.0	0.976
USMA_521_v2_5	117001	118000	147.0	125.0	1.176
USMA_521_v2_5	118001	119000	132.0	125.0	1.056
USMA_521_v2_5	119001	120000	119.0	125.0	0.952
USMA_521_v2_5	120001	121000	132.0	125.0	1.056
USMA_521_v2_5	121001	122000	120.0	125.0	0.96
USMA_521_v2_5	122001	123000	120.5	125.0	0.964
USMA_521_v2_5	123001	124000	142.0	125.0	1.136
USMA_521_v2_5	124001	125000	123.5	125.0	0.988
USMA_521_v2_5	125001	126000	110.0	125.0	0.88
USMA_521_v2_5	126001	127000	98.0	125.0	0.784
USMA_521_v2_5	127001	128000	94.0	125.0	0.752
USMA_521_v2_5	128001	129000	84.0	125.0	0.672
USMA_521_v2_5	129001	130000	90.0	125.0	0.72
USMA_521_v2_5	130001	131000	97.0	125.0	0.776
USMA_521_v2_5	131001	132000	117.0	125.0	0.936
USMA_521_v2_5	132001	133000	160.0	125.0	1.28
USMA_521_v2_5	133001	134000	162.0	125.0	1.296
USMA_521_v2_5	134001	135000	107.0	125.0	0.856
USMA_521_v2_5	135001	136000	103.0	125.0	0.824
USMA_521_v2_5	136001	137000	132.0	125.0	1.056
USMA_521_v2_5	137001	138000	109.0	125.0	0.872
USMA_521_v2_5	138001	139000	119.0	125.0	0.952
USMA_521_v2_5	139001	140000	119.5	125.0	0.956
USMA_521_v2_5	140001	141000	134.0	125.0	1.072
USMA_521_v2_5	141001	142000	154.0	125.0	1.232
USMA_521_v2_5	142001	143000	129.0	125.0	1.032
USMA_521_v2_5	143001	144000	110.0	125.0	0.88
USMA_521_v2_5	144001	145000	142.0	125.0	1.136
USMA_521_v2_5	145001	146000	132.0	125.0	1.056
USMA_521_v2_5	146001	147000	111.0	125.0	0.888
USMA_521_v2_5	147001	148000	118.0	125.0	0.944
USMA_521_v2_5	148001	149000	110.0	125.0	0.88
USMA_521_v2_5	149001	150000	107.0	125.0	0.856
USMA_521_v2_5	150001	151000	114.0	125.0	0.912
USMA_521_v2_5	151001	152000	103.0	125.0	0.824
USMA_521_v2_5	152001	153000	113.0	125.0	0.904
USMA_521_v2_5	153001	154000	106.5	125.0	0.852
USMA_521_v2_5	154001	155000	103.0	125.0	0.824
USMA_521_v2_5	155001	156000	95.0	125.0	0.76
USMA_521_v2_5	156001	157000	0.0	125.0	0.0
USMA_521_v2_5	157001	158000	141.0	125.0	1.128
USMA_521_v2_5	158001	159000	134.0	125.0	1.072
USMA_521_v2_5	159001	160000	123.0	125.0	0.984
USMA_521_v2_5	160001	161000	124.0	125.0	0.992
USMA_521_v2_5	161001	162000	128.0	125.0	1.024
USMA_521_v2_5	162001	163000	131.0	125.0	1.048
USMA_521_v2_5	163001	164000	106.0	125.0	0.848
USMA_521_v2_5	164001	165000	128.0	125.0	1.024
USMA_521_v2_5	165001	166000	122.0	125.0	0.976
USMA_521_v2_5	166001	167000	138.5	125.0	1.108
USMA_521_v2_5	167001	168000	133.0	125.0	1.064
USMA_521_v2_5	168001	169000	134.0	125.0	1.072
USMA_521_v2_5	169001	170000	141.0	125.0	1.128
USMA_521_v2_5	170001	171000	142.0	125.0	1.136
USMA_521_v2_5	171001	172000	164.0	125.0	1.312
USMA_521_v2_5	172001	173000	92.5	125.0	0.74
USMA_521_v2_5	173001	174000	112.0	125.0	0.896
USMA_521_v2_5	174001	175000	110.0	125.0	0.88
USMA_521_v2_5	175001	176000	142.0	125.0	1.136
USMA_521_v2_5	176001	177000	128.0	125.0	1.024
USMA_521_v2_5	177001	178000	101.0	125.0	0.808
USMA_521_v2_5	178001	179000	93.0	125.0	0.744
USMA_521_v2_5	179001	180000	132.0	125.0	1.056
USMA_521_v2_5	180001	181000	160.0	125.0	1.28
USMA_521_v2_5	181001	182000	134.0	125.0	1.072
USMA_521_v2_5	182001	183000	117.0	125.0	0.936
USMA_521_v2_5	183001	184000	132.0	125.0	1.056
USMA_521_v2_5	184001	185000	107.5	125.0	0.86
USMA_521_v2_5	185001	186000	115.0	125.0	0.92
USMA_521_v2_5	186001	187000	114.0	125.0	0.912
USMA_521_v2_5	187001	188000	118.0	125.0	0.944
USMA_521_v2_5	188001	189000	138.0	125.0	1.104
USMA_521_v2_5	189001	190000	173.0	125.0	1.384
USMA_521_v2_5	190001	191000	109.0	125.0	0.872
USMA_521_v2_5	191001	192000	123.0	125.0	0.984
USMA_521_v2_5	192001	193000	124.0	125.0	0.992
USMA_521_v2_5	193001	194000	125.0	125.0	1.0
USMA_521_v2_5	194001	195000	123.0	125.0	0.984
USMA_521_v2_5	195001	196000	145.0	125.0	1.16
USMA_521_v2_5	196001	197000	120.0	125.0	0.96
USMA_521_v2_5	197001	198000	130.5	125.0	1.044
USMA_521_v2_5	198001	199000	157.0	125.0	1.256
USMA_521_v2_5	199001	200000	135.0	125.0	1.08
USMA_521_v2_5	200001	201000	121.0	125.0	0.968
USMA_521_v2_5	201001	202000	123.0	125.0	0.984
USMA_521_v2_5	202001	203000	106.0	125.0	0.848
USMA_521_v2_5	203001	204000	126.0	125.0	1.008
USMA_521_v2_5	204001	205000	102.0	125.0	0.816
USMA_521_v2_5	205001	206000	147.0	125.0	1.176
USMA_521_v2_5	206001	207000	124.0	125.0	0.992
USMA_521_v2_5	207001	208000	96.0	125.0	0.768
USMA_521_v2_5	208001	209000	96.0	125.0	0.768
USMA_521_v2_5	209001	210000	93.0	125.0	0.744
USMA_521_v2_5	210001	211000	129.0	125.0	1.032
USMA_521_v2_5	211001	212000	125.0	125.0	1.0
USMA_521_v2_5	212001	213000	147.0	125.0	1.176
USMA_521_v2_5	213001	214000	145.0	125.0	1.16
USMA_521_v2_5	214001	215000	120.0	125.0	0.96
USMA_521_v2_5	215001	216000	117.5	125.0	0.94
USMA_521_v2_5	216001	217000	140.0	125.0	1.12
USMA_521_v2_5	217001	218000	134.0	125.0	1.072
USMA_521_v2_5	218001	219000	149.0	125.0	1.192
USMA_521_v2_5	219001	220000	144.0	125.0	1.152
USMA_521_v2_5	220001	221000	116.0	125.0	0.928
USMA_521_v2_5	221001	222000	106.0	125.0	0.848
USMA_521_v2_5	222001	223000	135.0	125.0	1.08
USMA_521_v2_5	223001	224000	124.0	125.0	0.992
USMA_521_v2_5	224001	225000	150.0	125.0	1.2
USMA_521_v2_5	225001	226000	157.0	125.0	1.256
USMA_521_v2_5	226001	227000	106.0	125.0	0.848
USMA_521_v2_5	227001	228000	147.0	125.0	1.176
USMA_521_v2_5	228001	229000	142.0	125.0	1.136
USMA_521_v2_5	229001	230000	163.0	125.0	1.304
USMA_521_v2_5	230001	231000	167.0	125.0	1.336
USMA_521_v2_5	231001	232000	161.0	125.0	1.288
USMA_521_v2_5	232001	233000	152.0	125.0	1.216
USMA_521_v2_5	233001	234000	141.0	125.0	1.128
USMA_521_v2_5	234001	235000	159.0	125.0	1.272
USMA_521_v2_5	235001	236000	147.0	125.0	1.176
USMA_521_v2_5	236001	237000	146.0	125.0	1.168
USMA_521_v2_5	237001	238000	142.0	125.0	1.136
USMA_521_v2_5	238001	239000	133.0	125.0	1.064
USMA_521_v2_5	239001	240000	148.0	125.0	1.184
USMA_521_v2_5	240001	241000	148.0	125.0	1.184
USMA_521_v2_5	241001	242000	142.0	125.0	1.136
USMA_521_v2_5	242001	243000	127.0	125.0	1.016
USMA_521_v2_5	243001	244000	116.0	125.0	0.928
USMA_521_v2_5	244001	245000	151.0	125.0	1.208
USMA_521_v2_5	245001	246000	110.0	125.0	0.88
USMA_521_v2_5	246001	247000	91.0	125.0	0.728
USMA_521_v2_5	247001	248000	112.0	125.0	0.896
USMA_521_v2_5	248001	249000	114.0	125.0	0.912
USMA_521_v2_5	249001	250000	116.0	125.0	0.928
USMA_521_v2_5	250001	251000	159.0	125.0	1.272
USMA_521_v2_5	251001	252000	95.5	125.0	0.764
USMA_521_v2_5	252001	253000	101.0	125.0	0.808
USMA_521_v2_5	253001	254000	134.0	125.0	1.072
USMA_521_v2_5	254001	255000	115.0	125.0	0.92
USMA_521_v2_5	255001	256000	140.0	125.0	1.12
USMA_521_v2_5	256001	257000	139.0	125.0	1.112
USMA_521_v2_5	257001	258000	132.0	125.0	1.056
USMA_521_v2_5	258001	259000	156.0	125.0	1.248
USMA_521_v2_5	259001	260000	133.0	125.0	1.064
USMA_521_v2_5	260001	261000	121.0	125.0	0.968
USMA_521_v2_5	261001	262000	122.0	125.0	0.976
USMA_521_v2_5	262001	263000	157.0	125.0	1.256
USMA_521_v2_5	263001	264000	124.0	125.0	0.992
USMA_521_v2_5	264001	265000	150.0	125.0	1.2
USMA_521_v2_5	265001	266000	150.0	125.0	1.2
USMA_521_v2_5	266001	267000	122.0	125.0	0.976
USMA_521_v2_5	267001	268000	133.0	125.0	1.064
USMA_521_v2_5	268001	269000	107.0	125.0	0.856
USMA_521_v2_5	269001	270000	121.0	125.0	0.968
USMA_521_v2_5	270001	271000	125.0	125.0	1.0
USMA_521_v2_5	271001	272000	122.0	125.0	0.976
USMA_521_v2_5	272001	273000	120.0	125.0	0.96
USMA_521_v2_5	273001	274000	109.0	125.0	0.872
USMA_521_v2_5	274001	275000	163.0	125.0	1.304
USMA_521_v2_5	275001	276000	118.0	125.0	0.944
USMA_521_v2_5	276001	277000	124.0	125.0	0.992
USMA_521_v2_5	277001	278000	134.0	125.0	1.072
USMA_521_v2_5	278001	279000	123.0	125.0	0.984
USMA_521_v2_5	279001	280000	123.0	125.0	0.984
USMA_521_v2_5	280001	281000	146.0	125.0	1.168
USMA_521_v2_5	281001	282000	141.0	125.0	1.128
USMA_521_v2_5	282001	283000	112.0	125.0	0.896
USMA_521_v2_5	283001	284000	141.0	125.0	1.128
USMA_521_v2_5	284001	285000	154.0	125.0	1.232
USMA_521_v2_5	285001	286000	114.0	125.0	0.912
USMA_521_v2_5	286001	287000	111.0	125.0	0.888
USMA_521_v2_5	287001	288000	121.0	125.0	0.968
USMA_521_v2_5	288001	289000	111.0	125.0	0.888
USMA_521_v2_5	289001	290000	104.0	125.0	0.832
USMA_521_v2_5	290001	291000	139.0	125.0	1.112
USMA_521_v2_5	291001	292000	118.0	125.0	0.944
USMA_521_v2_5	292001	293000	96.0	125.0	0.768
USMA_521_v2_5	293001	294000	117.0	125.0	0.936
USMA_521_v2_5	294001	295000	112.0	125.0	0.896
USMA_521_v2_5	295001	296000	128.0	125.0	1.024
USMA_521_v2_5	296001	297000	130.0	125.0	1.04
USMA_521_v2_5	297001	298000	129.0	125.0	1.032
USMA_521_v2_5	298001	299000	119.0	125.0	0.952
USMA_521_v2_5	299001	300000	146.0	125.0	1.168
USMA_521_v2_5	300001	301000	116.0	125.0	0.928
USMA_521_v2_5	301001	302000	146.0	125.0	1.168
USMA_521_v2_5	302001	303000	143.0	125.0	1.144
USMA_521_v2_5	303001	304000	128.0	125.0	1.024
USMA_521_v2_5	304001	305000	122.0	125.0	0.976
USMA_521_v2_5	305001	306000	113.0	125.0	0.904
USMA_521_v2_5	306001	307000	130.0	125.0	1.04
USMA_521_v2_5	307001	308000	126.0	125.0	1.008
USMA_521_v2_5	308001	309000	123.0	125.0	0.984
USMA_521_v2_5	309001	310000	123.0	125.0	0.984
USMA_521_v2_5	310001	311000	121.0	125.0	0.968
USMA_521_v2_5	311001	312000	107.0	125.0	0.856
USMA_521_v2_5	312001	313000	116.0	125.0	0.928
USMA_521_v2_5	313001	314000	127.0	125.0	1.016
USMA_521_v2_5	314001	315000	114.0	125.0	0.912
USMA_521_v2_5	315001	316000	126.0	125.0	1.008
USMA_521_v2_5	316001	317000	132.0	125.0	1.056
USMA_521_v2_5	317001	318000	124.0	125.0	0.992
USMA_521_v2_5	318001	319000	116.0	125.0	0.928
USMA_521_v2_5	319001	320000	131.0	125.0	1.048
USMA_521_v2_5	320001	321000	156.0	125.0	1.248
USMA_521_v2_5	321001	322000	159.0	125.0	1.272
USMA_521_v2_5	322001	323000	152.0	125.0	1.216
USMA_521_v2_5	323001	324000	136.0	125.0	1.088
USMA_521_v2_5	324001	325000	133.0	125.0	1.064
USMA_521_v2_5	325001	326000	155.0	125.0	1.24
USMA_521_v2_5	326001	327000	147.0	125.0	1.176
USMA_521_v2_5	327001	328000	138.0	125.0	1.104
USMA_521_v2_5	328001	329000	138.0	125.0	1.104
USMA_521_v2_5	329001	330000	116.0	125.0	0.928
USMA_521_v2_5	330001	331000	130.0	125.0	1.04
USMA_521_v2_5	331001	332000	143.0	125.0	1.144
USMA_521_v2_5	332001	333000	132.0	125.0	1.056
USMA_521_v2_5	333001	334000	116.0	125.0	0.928
USMA_521_v2_5	334001	335000	156.0	125.0	1.248
USMA_521_v2_5	335001	336000	135.0	125.0	1.08
USMA_521_v2_5	336001	337000	145.0	125.0	1.16
USMA_521_v2_5	337001	338000	159.0	125.0	1.272
USMA_521_v2_5	338001	339000	169.0	125.0	1.352
USMA_521_v2_5	339001	340000	138.0	125.0	1.104
USMA_521_v2_5	340001	341000	167.0	125.0	1.336
USMA_521_v2_5	341001	342000	146.0	125.0	1.168
USMA_521_v2_5	342001	343000	145.0	125.0	1.16
USMA_521_v2_5	343001	344000	130.0	125.0	1.04
USMA_521_v2_5	344001	345000	137.0	125.0	1.096
USMA_521_v2_5	345001	346000	120.0	125.0	0.96
USMA_521_v2_5	346001	347000	154.0	125.0	1.232
USMA_521_v2_5	347001	348000	150.0	125.0	1.2
USMA_521_v2_5	348001	349000	118.5	125.0	0.948
USMA_521_v2_5	349001	350000	160.0	125.0	1.28
USMA_521_v2_5	350001	351000	148.0	125.0	1.184
USMA_521_v2_5	351001	352000	127.5	125.0	1.02
USMA_521_v2_5	352001	353000	125.0	125.0	1.0
USMA_521_v2_5	353001	354000	133.5	125.0	1.068
USMA_521_v2_5	354001	355000	121.0	125.0	0.968
USMA_521_v2_5	355001	356000	109.0	125.0	0.872
USMA_521_v2_5	356001	357000	167.5	125.0	1.34
USMA_521_v2_5	357001	358000	151.0	125.0	1.208
USMA_521_v2_5	358001	359000	155.0	125.0	1.24
USMA_521_v2_5	359001	360000	136.0	125.0	1.088
USMA_521_v2_5	360001	361000	134.0	125.0	1.072
USMA_521_v2_5	361001	362000	112.0	125.0	0.896
USMA_521_v2_5	362001	363000	123.0	125.0	0.984
USMA_521_v2_5	363001	364000	132.0	125.0	1.056
USMA_521_v2_5	364001	365000	138.0	125.0	1.104
USMA_521_v2_5	365001	366000	121.5	125.0	0.972
USMA_521_v2_5	366001	367000	135.0	125.0	1.08
USMA_521_v2_5	367001	368000	143.0	125.0	1.144
USMA_521_v2_5	368001	369000	158.0	125.0	1.264
USMA_521_v2_5	369001	370000	168.0	125.0	1.344
USMA_521_v2_5	370001	371000	124.0	125.0	0.992
USMA_521_v2_5	371001	372000	131.0	125.0	1.048
USMA_521_v2_5	372001	373000	166.0	125.0	1.328
USMA_521_v2_5	373001	374000	100.0	125.0	0.8
USMA_521_v2_5	374001	375000	134.5	125.0	1.076
USMA_521_v2_5	375001	376000	124.0	125.0	0.992
USMA_521_v2_5	376001	377000	137.0	125.0	1.096
USMA_521_v2_5	377001	378000	147.5	125.0	1.18
USMA_521_v2_5	378001	379000	132.0	125.0	1.056
USMA_521_v2_5	379001	380000	151.0	125.0	1.208
USMA_521_v2_5	380001	381000	119.0	125.0	0.952
USMA_521_v2_5	381001	382000	131.0	125.0	1.048
USMA_521_v2_5	382001	383000	121.0	125.0	0.968
USMA_521_v2_5	383001	384000	111.0	125.0	0.888
USMA_521_v2_5	384001	385000	165.0	125.0	1.32
USMA_521_v2_5	385001	386000	119.0	125.0	0.952
USMA_521_v2_5	386001	387000	129.0	125.0	1.032
USMA_521_v2_5	387001	388000	136.0	125.0	1.088
USMA_521_v2_5	388001	389000	158.0	125.0	1.264
USMA_521_v2_5	389001	390000	121.0	125.0	0.968
USMA_521_v2_5	390001	391000	125.0	125.0	1.0
USMA_521_v2_5	391001	392000	147.0	125.0	1.176
USMA_521_v2_5	392001	393000	154.0	125.0	1.232
USMA_521_v2_5	393001	394000	122.0	125.0	0.976
USMA_521_v2_5	394001	395000	136.0	125.0	1.088
USMA_521_v2_5	395001	396000	116.0	125.0	0.928
USMA_521_v2_5	396001	397000	109.0	125.0	0.872
USMA_521_v2_5	397001	398000	130.0	125.0	1.04
USMA_521_v2_5	398001	399000	134.0	125.0	1.072
USMA_521_v2_5	399001	400000	123.0	125.0	0.984
USMA_521_v2_5	400001	401000	123.0	125.0	0.984
USMA_521_v2_5	401001	402000	105.0	125.0	0.84
USMA_521_v2_5	402001	403000	114.0	125.0	0.912
USMA_521_v2_5	403001	404000	134.0	125.0	1.072
USMA_521_v2_5	404001	405000	130.0	125.0	1.04
USMA_521_v2_5	405001	406000	130.0	125.0	1.04
USMA_521_v2_5	406001	407000	162.0	125.0	1.296
USMA_521_v2_5	407001	408000	134.0	125.0	1.072
USMA_521_v2_5	408001	409000	126.0	125.0	1.008
USMA_521_v2_5	409001	410000	135.0	125.0	1.08
USMA_521_v2_5	410001	411000	115.0	125.0	0.92
USMA_521_v2_5	411001	412000	113.0	125.0	0.904
USMA_521_v2_5	412001	413000	144.0	125.0	1.152
USMA_521_v2_5	413001	414000	122.0	125.0	0.976
USMA_521_v2_5	414001	415000	148.0	125.0	1.184
